epoch,train_loss,test_loss,r2,mse,mae,best_loss
748,0.04437106835416495,0.3736697605678013,-0.09041059759033354,0.3736697443162557,0.4318796140807016,0.12344828673771449
749,0.06742906839362989,0.17792177200317383,0.48080415581551694,0.1779217652278971,0.3245639034679958,0.12344828673771449
750,0.05829537817269795,0.3061013902936663,0.10676154744152122,0.3061013758657306,0.4038478561810085,0.12344828673771449
751,0.03530608378657566,0.14427202088492258,0.5789978949571661,0.1442720286244545,0.29558374200548443,0.12344828673771449
752,0.03967910073832934,0.33232338087899344,0.030242741915234128,0.3323233903615354,0.41033192191805157,0.12344828673771449
753,0.04038691730779964,0.14425209590366908,0.5790560906293096,0.1442520857130611,0.3009035161563328,0.12344828673771449
754,0.11383077679490743,0.2171320574624198,0.3663840827992585,0.21713205860097723,0.3580941472734724,0.12344828673771449
755,0.039412731066519435,0.24935780252729142,0.27234570288043614,0.24935780682631048,0.3609083890914917,0.12344828673771449
756,0.035161943895789506,0.2557506901877267,0.2536905477669633,0.25575068952282515,0.38999435731342863,0.12344828673771449
757,0.03636182636715645,0.1340951919555664,0.608695046376549,0.13409519523497287,0.2981054868016924,0.12344828673771449
758,0.049746760795282764,0.4347500801086426,-0.26864988557841873,0.4347500651759414,0.4896291324070522,0.12344828673771449
759,0.039592631449995114,0.15510397297995432,0.5473890662905251,0.1551039693191813,0.3012356587818691,0.12344828673771449
760,0.045511306893412574,0.39236388887677875,-0.14496223526676055,0.3923638917755982,0.46881570134844097,0.12344828673771449
761,0.049863841456844825,0.18326497077941895,0.4652120949484507,0.18326496476249027,0.3226441059793745,0.12344828673771449
762,0.04128194673983163,0.3733756882803781,-0.08955255106182114,0.3733757027619739,0.45306462049484253,0.12344828673771449
763,0.04809909282151119,0.20950307164873397,0.388646347521888,0.2095030656462232,0.342161910874503,0.12344828673771449
764,0.03592516269889374,0.23240160942077637,0.3218258024025009,0.23240161052923522,0.37628605536052157,0.12344828673771449
765,0.042140984551732014,0.1639021294457572,0.5217150402358068,0.1639021291799127,0.3230869003704616,0.12344828673771449
766,0.039401888471934224,0.3674261229378836,-0.07219102396576238,0.3674261298164611,0.4311571887561253,0.12344828673771449
767,0.04274003947687934,0.17570344039372035,0.4872774878510384,0.17570343725865964,0.33340883255004883,0.12344828673771449
768,0.049391538864940174,0.33608709062848774,0.01925983022085398,0.3360870935149681,0.4172648446900504,0.12344828673771449
769,0.05002658056476977,0.21038859231131418,0.38606225964841034,0.21038859945991412,0.3558339646884373,0.12344828673771449
770,0.06583803924623617,0.39418816566467285,-0.15028560904295785,0.3941881437796115,0.4577883056231907,0.12344828673771449
771,0.06596840648233256,0.20316815376281738,0.4071323132475616,0.20316816198569704,0.35091982569013325,0.12344828673771449
772,0.0659021824930412,0.19664457866123744,0.4261688707847945,0.19664457756408638,0.33957462651388987,0.12344828673771449
773,0.04608912315479545,0.17225847925458634,0.4973303027337541,0.17225846636862588,0.3284707154546465,0.12344828673771449
774,0.032729753444707674,0.3703734874725342,-0.0807917647062859,0.3703734934981274,0.44847387075424194,0.12344828673771449
775,0.036028998794734424,0.16750831263405935,0.5111917741290517,0.1675083176782388,0.33055111340114046,0.12344828673771449
776,0.03956948665454406,0.40234364782060894,-0.17408423862088096,0.4023436292904015,0.4598518780299595,0.12344828673771449
777,0.08381897740809666,0.17561582156590053,0.48753311760875395,0.17561583621514792,0.3208686113357544,0.12344828673771449
778,0.0615964273149653,0.30890440940856934,0.09858197185328554,0.30890441164457016,0.40810820034572054,0.12344828673771449
779,0.03678188013100578,0.18283075945717947,0.4664791714968738,0.18283075385980396,0.338545024394989,0.12344828673771449
780,0.048322230461955995,0.3206056186131069,0.06443650097033726,0.3206056271340247,0.39495531150272917,0.12344828673771449
781,0.10020952582063312,0.15911620003836496,0.5356808906993761,0.15911621111985955,0.3152313913617815,0.12344828673771449
782,0.03685006705769735,0.3384240354810442,0.012440379778354438,0.3384240318287165,0.4065756457192557,0.12344828673771449
783,0.04858487076306528,0.18976460184369767,0.4462453800947094,0.18976461499110947,0.32313290664127897,0.12344828673771449
784,0.05983280227339083,0.3437592642647879,-0.003128361964842119,0.3437592401982629,0.42407481159482685,0.12344828673771449
785,0.04024975082670995,0.21251285076141357,0.37986345208445205,0.21251285140923365,0.3466558797018869,0.12344828673771449
786,0.05966522746769957,0.2782846518925258,0.18793389859205312,0.2782846508935068,0.4060555270739964,0.12344828673771449
787,0.04816322970066884,0.19402030536106654,0.4338267712799193,0.19402031315732415,0.332781834261758,0.12344828673771449
788,0.042945454373609186,0.36628338268824984,-0.06885636298008779,0.36628338421159257,0.45798854316983906,0.12344828673771449
789,0.05269297504032305,0.25564285687037874,0.2540051844104071,0.2556428675754156,0.3758711644581386,0.12344828673771449
790,0.050754282677676094,0.17938075746808732,0.47654665844017874,0.17938075504254616,0.3325340066637312,0.12344828673771449
791,0.03467961631773054,0.25623200620923725,0.252286035739572,0.25623199780369127,0.3807829022407532,0.12344828673771449
792,0.05412682734949644,0.3491770199366978,-0.018938048295263243,0.34917701719150174,0.4430704968316214,0.12344828673771449
793,0.05663757462256638,0.392784629549299,-0.14618993453059104,0.3927846085872529,0.44110317741121563,0.12344828673771449
794,0.03498382193610332,0.17930851663861955,0.47675744456987923,0.1793085213359364,0.34177173035485403,0.12344828673771449
795,0.06570460907248564,0.19391156945909774,0.43414407368560526,0.19391157768734096,0.34094581433704924,0.12344828673771449
796,0.043788796160803285,0.24579812799181258,0.28273324603732175,0.2457981288443786,0.3688918777874538,0.12344828673771449
797,0.042412108604529104,0.25078162125178743,0.2681908714040747,0.2507816143524662,0.37818847383771625,0.12344828673771449
798,0.04469543913480385,0.2879319872174944,0.15978185347173035,0.287931996146146,0.398508540221623,0.12344828673771449
799,0.04249603204544662,0.22839011464800155,0.3335317854390303,0.2283901200889399,0.3656162534441267,0.12344828673771449
800,0.04009157477502617,0.17190253734588623,0.49836893534408055,0.17190254027730134,0.3209711653845651,0.12344828673771449
801,0.042398637232854385,0.2174407414027623,0.36548328749451975,0.2174407496132866,0.3430271063532148,0.12344828673771449
802,0.03899541116038034,0.20723772048950195,0.3952568818823863,0.2072377201976922,0.3641479015350342,0.12344828673771449
803,0.0521100020636678,0.20072569165910994,0.4142597212335256,0.20072569056654693,0.3496523584638323,0.12344828673771449
804,0.042193803676339084,0.2249992915562221,0.3434266090081768,0.2249992907982963,0.37171525614602224,0.12344828673771449
805,0.05208405004335972,0.3333766119820731,0.027169364505755023,0.33337659743172104,0.4351328696523394,0.12344828673771449
806,0.04308157186962433,0.2609911135264805,0.23839840454997707,0.2609911111204935,0.4074162074497768,0.12344828673771449
807,0.050273252840608705,0.1992440734590803,0.4185832580015201,0.19924406989795784,0.3521070395197187,0.12344828673771449
808,0.04052648314296506,0.17910805770329066,0.4773424432007838,0.17910804979859204,0.34473646538598196,0.12344828673771449
809,0.042520793791961414,0.26613257612500874,0.22339497888789606,0.26613259291038716,0.3908675823892866,0.12344828673771449
810,0.04817770571671715,0.24195805617741176,0.29393903220478346,0.24195804946390354,0.35993315492357525,0.12344828673771449
811,0.04694541805656627,0.34526961190359934,-0.007535804806025448,0.3452696144033496,0.4215953605515616,0.12344828673771449
812,0.04812939349533051,0.17679374558585031,0.48409589442456613,0.17679372857168932,0.3236432245799473,0.12344828673771449
813,0.06781933970691621,0.31261726788112093,0.08774738955263917,0.3126172842147769,0.3984377213886806,0.12344828673771449
814,0.039996054889850835,0.17678281239100865,0.48412776402941005,0.17678280726633894,0.32527283259800505,0.12344828673771449
815,0.038245744955393866,0.3647427558898926,-0.06436071508677532,0.3647427832649929,0.42635984080178396,0.12344828673771449
816,0.04698004842737632,0.1762815202985491,0.4855905646468591,0.17628152423230045,0.3334857395717076,0.12344828673771449
817,0.053762172226064886,0.35819475991385324,-0.04525283590844076,0.35819475783056226,0.41857696431023733,0.12344828673771449
818,0.14102792862510352,0.1786914382662092,0.4785581485327497,0.17869144315375252,0.34035875116075787,0.12344828673771449
819,0.042362402523542904,0.3462941987173898,-0.010525595927337372,0.3462941775232683,0.4170228498322623,0.12344828673771449
820,0.06920908183552497,0.16766258648463658,0.5107415777017019,0.16766259422715685,0.32923405511038645,0.12344828673771449
821,0.06380843358157678,0.3233063220977783,0.056555552683720256,0.32330632716182856,0.41734933853149414,0.12344828673771449
822,0.04302724097655047,0.15002371583666121,0.5622138343771037,0.15002371119192048,0.2984034504209246,0.12344828673771449
823,0.05366428530695595,0.3540307453700474,-0.03310176014021615,0.3540307398124745,0.44401402132851736,0.12344828673771449
824,0.045956079164057854,0.18784390177045548,0.4518502878220595,0.18784388490831003,0.33179904733385357,0.12344828673771449
825,0.05460065008725885,0.23614399773733957,0.3109050596318812,0.23614400918884013,0.3752067855426243,0.12344828673771449
826,0.035016612951145616,0.3146871158054897,0.08170729667380672,0.31468714667453973,0.42138153314590454,0.12344828673771449
827,0.03926809363305395,0.271600569997515,0.207438834080663,0.2716005593475878,0.4124951788357326,0.12344828673771449
828,0.04977601428711137,0.29621968950544086,0.13559738990641812,0.2962197020221221,0.4076682073729379,0.12344828673771449
829,0.03919234661775273,0.22752773761749268,0.33604829571658534,0.22752774425174493,0.3540513515472412,0.12344828673771449
830,0.0420320126690086,0.16958986009870256,0.5051175684357694,0.16958987016254973,0.31504747697285246,0.12344828673771449
831,0.0377208735728853,0.23516689028058732,0.313756362419651,0.2351669042468773,0.370411889893668,0.12344828673771449
832,0.03818095954813699,0.17670929431915283,0.48434229632300596,0.17670928979734818,0.32604786327907015,0.12344828673771449
833,0.037164057032818824,0.2746739387512207,0.1984703284131104,0.2746739513589083,0.4025584544454302,0.12344828673771449
834,0.043760368340583736,0.16709930556161062,0.5123852812186387,0.1670993180867169,0.3131720168249948,0.12344828673771449
835,0.04399417269123942,0.3615106855119978,-0.05492912232076397,0.3615106972368868,0.4389289617538452,0.12344828673771449
836,0.061988783783690875,0.19489923545292445,0.43126195958673064,0.19489924127094582,0.354870080947876,0.12344828673771449
837,0.05400608992565048,0.17310459273202078,0.4948612070014594,0.1731045938485108,0.33497646025248934,0.12344828673771449
838,0.03960546888338849,0.23154829229627336,0.32431588816815415,0.23154829003378755,0.3890113575117929,0.12344828673771449
839,0.042820799359401994,0.33780104773385183,0.014258330234329097,0.3378010434942626,0.41401255982262747,0.12344828673771449
840,0.04135445584073778,0.2689105442592076,0.2152886151135469,0.26891053993840536,0.41425290278026033,0.12344828673771449
841,0.04863545353535216,0.28642940521240234,0.16416662921235858,0.28642938966606835,0.3927907262529646,0.12344828673771449
842,0.038121940957945445,0.15665262086050852,0.5428699139036957,0.1566526249546314,0.3097037247249058,0.12344828673771449
843,0.05561747445992028,0.2954867567334856,0.13773623110043764,0.29548674854215,0.4014564667429243,0.12344828673771449
844,0.04077425280896326,0.2121145384652274,0.3810257339541069,0.21211455230060697,0.3577825852802822,0.12344828673771449
845,0.036874374042647755,0.3743487766810826,-0.09239202862831641,0.3743487553520798,0.4619031548500061,0.12344828673771449
846,0.049711294631047766,0.28938736234392437,0.15553496174717962,0.2893873515401221,0.42799144983291626,0.12344828673771449
847,0.06050404829023651,0.30689661843436106,0.10444095958482802,0.30689661159893994,0.4226833071027483,0.12344828673771449
848,0.043377897313655205,0.2832730157034738,0.17337730503748328,0.28327300904379626,0.4135779993874686,0.12344828673771449
849,0.05894925396225249,0.3652120658329555,-0.0657301448925951,0.3652120693179078,0.4623065079961504,0.12344828673771449
850,0.04471021197562994,0.2175037179674421,0.3652995465804372,0.21750371527093648,0.34348225593566895,0.12344828673771449
851,0.040446481804630556,0.298248222896031,0.12967796317994018,0.29824821373713106,0.401844390801021,0.12344828673771449
852,0.05949728618296542,0.19706801005772182,0.42493326968817546,0.19706800223262025,0.3403248020580837,0.12344828673771449
853,0.04741983418894369,0.30135767800467356,0.12060415204825825,0.3013576925821115,0.41697888714926584,0.12344828673771449
854,0.03530880930118783,0.23495418684823172,0.31437712996191014,0.23495417516178918,0.3694238577570234,0.12344828673771449
855,0.055527686682897946,0.31029183523995535,0.0945332919455486,0.3102918423878935,0.42742933545793804,0.12344828673771449
856,0.04531243794720418,0.23164098603384836,0.32404538804952954,0.23164098695950283,0.3637281996863229,0.12344828673771449
857,0.03506888369776944,0.30488429750714985,0.11031318627777198,0.3048842747308202,0.41348847321101595,0.12344828673771449
858,0.03864337391285009,0.17551776341029576,0.48781932036781606,0.1755177581956957,0.3353368810244969,0.12344828673771449
859,0.08053023704100228,0.3551117352076939,-0.036256171866197784,0.35511171630492655,0.44548700537000385,0.12344828673771449
860,0.041445921624599154,0.22922710009983607,0.33108940024993194,0.22922709420781676,0.3582808886255537,0.12344828673771449
861,0.060079155359850374,0.3148820059640067,0.08113878055399715,0.31488196986646244,0.428370543888637,0.12344828673771449
862,0.043573095141946114,0.24356307302202498,0.2892553899134257,0.24356307368262264,0.3736733283315386,0.12344828673771449
863,0.03494007343267517,0.2934626170567104,0.14364281794578004,0.29346263688993546,0.41769287415913176,0.12344828673771449
864,0.04670091955236686,0.24282024587903703,0.29142301357746103,0.24282025681886157,0.35201380934034077,0.12344828673771449
865,0.04166535934967588,0.23761796951293945,0.3066038921912809,0.2376179641754683,0.37224760225840975,0.12344828673771449
866,0.043356051542182535,0.373852150780814,-0.09094290877150257,0.37385216053946885,0.43887546232768465,0.12344828673771449
867,0.03944705125818015,0.15549264635358537,0.5462548763568902,0.1554926416811741,0.3069543753351484,0.12344828673771449
868,0.08104007142458776,0.3621337754385812,-0.05674742281199441,0.36213380552393915,0.4242843134062631,0.12344828673771449
869,0.053012006932349746,0.18925709383828299,0.44772639472432973,0.18925709024840995,0.3503085034234183,0.12344828673771449
870,0.07465857765529045,0.37073125158037457,-0.08183574173535968,0.370731251053298,0.4407334327697754,0.12344828673771449
871,0.044831069152488176,0.26537067549569265,0.2256183615438757,0.26537066815432453,0.40240768023899626,0.12344828673771449
872,0.06058552306751872,0.3568432331085205,-0.04130893710041583,0.35684323422792985,0.42601169858660015,0.12344828673771449
873,0.054761428951354364,0.2006941863468715,0.41435169437661257,0.20069417254852948,0.34183335304260254,0.12344828673771449
874,0.03677726906991398,0.38406743322099957,-0.12075226252546378,0.38406744423176875,0.4452360102108547,0.12344828673771449
875,0.062469016320194845,0.14402307782854354,0.5797243664226401,0.1440230761588818,0.3020588329860142,0.12344828673771449
876,0.05837294364044832,0.23209759167262486,0.3227129840351519,0.23209758474796768,0.3750918081828526,0.12344828673771449
877,0.03386052381680455,0.17897490092686244,0.4777310235786706,0.17897488828056193,0.33185612303870066,0.12344828673771449
878,0.036760831939403056,0.34687130791800364,-0.012209616565334702,0.3468712698246585,0.43321739775793894,0.12344828673771449
879,0.04642638409069862,0.21693355696541922,0.3669633099308037,0.21693356488253407,0.36112672090530396,0.12344828673771449
880,0.041745915525239104,0.3131501334054129,0.08619245983051671,0.3131501387128708,0.4256789599146162,0.12344828673771449
881,0.05396007248669747,0.25744576113564627,0.24874410594794338,0.25744577177337646,0.40111777612141203,0.12344828673771449
882,0.040188726113546035,0.24471504347664969,0.28589376181650994,0.24471506057108172,0.38816390718732563,0.12344828673771449
883,0.05526181405713392,0.42006138392857145,-0.22578669424956832,0.4200613985582241,0.49804605756487164,0.12344828673771449
884,0.05248063430370575,0.2318682840892247,0.32338214329164194,0.2318682724422802,0.3631592392921448,0.12344828673771449
885,0.047564822227455845,0.34702982221330914,-0.012672368217740537,0.3470298488883787,0.4570983903748648,0.12344828673771449
886,0.04832065169511782,0.20965777124677384,0.38819489933102314,0.20965777115846354,0.35058399609157015,0.12344828673771449
887,0.044003252402063486,0.23544560159955705,0.3129430552925091,0.23544561418139306,0.3772602081298828,0.12344828673771449
888,0.041622727293550044,0.2926305702754429,0.14607089637317383,0.29263056551503397,0.41887402534484863,0.12344828673771449
889,0.052409673412871914,0.1715237753731864,0.49947421473888887,0.17152377518663847,0.32139930554798674,0.12344828673771449
890,0.04507398914343627,0.21995060784476145,0.3581592749606135,0.21995059489263522,0.35337462595530916,0.12344828673771449
891,0.03488997035017309,0.1819120134626116,0.46916017477026095,0.1819120083799898,0.3356659582683018,0.12344828673771449
892,0.04089909317802147,0.18261354310171946,0.46711303080000766,0.18261353839596137,0.3346280370439802,0.12344828673771449
893,0.033000301692432676,0.2011707169669015,0.412961125504824,0.20117070268857365,0.3593599796295166,0.12344828673771449
894,0.03222778091719735,0.16031437260763987,0.5321845463090408,0.16031436355644196,0.328938935484205,0.12344828673771449
895,0.045280068506335105,0.2825506925582886,0.17548507742867503,0.28255070244458125,0.41629497494016376,0.12344828673771449
896,0.03809600319828867,0.2382854393550328,0.30465609960800155,0.2382854477437531,0.35367317710603985,0.12344828673771449
897,0.03716223889081053,0.29866201536996023,0.12847041744712817,0.2986620241918599,0.4094086289405823,0.12344828673771449
898,0.04083159786437876,0.1846996545791626,0.4610254792076216,0.1846996643489425,0.3482369950839451,0.12344828673771449
899,0.04588342537424823,0.34062399183000835,0.006020677013831355,0.34062398173374014,0.4239534480231149,0.12344828673771449
900,0.041543136430225634,0.20410968576158797,0.4043848578385353,0.2041096797611845,0.34682092496326994,0.12344828673771449
901,0.04293492616717379,0.3476641518729074,-0.01452327364818462,0.3476641304704507,0.4548149960381644,0.12344828673771449
902,0.045074103876601816,0.24175960677010672,0.29451810869221406,0.24175960736926885,0.38091136728014263,0.12344828673771449
903,0.046708934759908866,0.2775409051350185,0.19010424170219165,0.27754090211040044,0.4229549595287868,0.12344828673771449
904,0.03993847109593971,0.31057143211364746,0.09371741535597289,0.3105714328442722,0.4166807106563023,0.12344828673771449
905,0.048567139749350244,0.17311305659157888,0.4948365222228943,0.17311305300592852,0.34385556834084646,0.12344828673771449
906,0.07410669128853618,0.3465635095323835,-0.011311584433111532,0.3465635257161758,0.40472231592450825,0.12344828673771449
907,0.04709543259665478,0.1874096393585205,0.45311750592474875,0.18740962549678994,0.3600008658000401,0.12344828673771449
908,0.07983854817508092,0.20221553530011857,0.409912213082946,0.2022155259208895,0.34525188377925325,0.12344828673771449
909,0.050506112889509444,0.20322528907230922,0.40696559173790203,0.2032252953114591,0.36429948466164724,0.12344828673771449
910,0.03482476564109788,0.2631265435900007,0.23216693150880108,0.2631265571104312,0.39909268277032034,0.12344828673771449
911,0.045417301504793325,0.23510217666625977,0.3139452720668723,0.235102167330589,0.35908632619040354,0.12344828673771449
912,0.03463798872515101,0.2451981816973005,0.284483972800077,0.24519817720849751,0.3701848302568708,0.12344828673771449
913,0.03978770421529117,0.3159403119768415,0.07805037378682,0.31594032730501453,0.4267946907452175,0.12344828673771449
914,0.043397289152119975,0.19648652417319162,0.4266300965093748,0.1964865214162858,0.32686534949711393,0.12344828673771449
915,0.03850249951893045,0.3071038041796003,0.10383631759934886,0.3071038146622779,0.41388601064682007,0.12344828673771449
916,0.03360720434182778,0.17949296746935164,0.4762192354258836,0.17949295871546106,0.3282964825630188,0.12344828673771449
917,0.04094142620199064,0.27180341311863493,0.2068468705336014,0.271803417672483,0.40104431765420095,0.12344828673771449
918,0.030043237893156303,0.19035911560058594,0.44451057368121494,0.19035911092722863,0.3443957396915981,0.12344828673771449
919,0.039899627262971894,0.41794569151742117,-0.21961283959601907,0.4179456976516706,0.5011446135384696,0.12344828673771449
920,0.05629148146917307,0.2830721821103777,0.17396335336130297,0.28307217779013577,0.40361487013953073,0.12344828673771449
921,0.05357215776606355,0.3260008266993931,0.0486926880523767,0.32600083015261055,0.4265489322798593,0.12344828673771449
922,0.03821829830361426,0.22644853591918945,0.33919756168238313,0.22644853114539387,0.37329907928194317,0.12344828673771449
923,0.03850251869948278,0.2911333015986851,0.15044010076880954,0.291133295135426,0.4075578110558646,0.12344828673771449
924,0.04042138223912632,0.22638981682913645,0.33936890788779606,0.22638981299563657,0.3690968326159886,0.12344828673771449
925,0.04448056430916858,0.1750730276107788,0.48911709939663506,0.17507302594625734,0.325277498790196,0.12344828673771449
926,0.0438179727210555,0.34550343241010395,-0.008218075555753712,0.3455034198498197,0.4311060224260603,0.12344828673771449
927,0.0483356312209697,0.22631255217960902,0.33959435446736763,0.22631255534064718,0.3609509638377598,0.12344828673771449
928,0.04984748473593084,0.3595360687800816,-0.049166904842237624,0.3595360591173988,0.4327479430607387,0.12344828673771449
929,0.0506656252771847,0.1904841491154262,0.4441456674546792,0.1904841596168418,0.3426078217370169,0.12344828673771449
930,0.08218684021470159,0.21772263731275285,0.364660679010966,0.2177226470035001,0.349514331136431,0.12344828673771449
931,0.041423196940459026,0.23746286119733537,0.30705651857236405,0.2374628549125321,0.38195392063685824,0.12344828673771449
932,0.04522006624457679,0.2856009006500244,0.16658426653195668,0.28560089632506447,0.40429993186678204,0.12344828673771449
933,0.03814402481815381,0.23329714366367885,0.3192125633527666,0.23329713407762093,0.37810233661106657,0.12344828673771449
934,0.04354005093260329,0.3369098390851702,0.01685901069115392,0.3369098236147993,0.4240065727915083,0.12344828673771449
935,0.042194597220929095,0.15979480743408203,0.5337006814722189,0.15979480345676425,0.32489938395363943,0.12344828673771449
936,0.04199750992548905,0.2520367418016706,0.2645282884474227,0.2520367346163133,0.37271247591291157,0.12344828673771449
937,0.061314602429408206,0.1519756657736642,0.5565178655143981,0.15197564675937006,0.3209630250930786,0.12344828673771449
938,0.04211346996413876,0.3122715950012207,0.08875622965708196,0.3122715676335953,0.4148077198437282,0.12344828673771449
939,0.03804245644114558,0.22171638693128312,0.35300648764539466,0.22171638910157704,0.36544821092060636,0.12344828673771449
940,0.07835444653327324,0.22560444899967738,0.3416606878220586,0.22560444936843282,0.3586356043815613,0.12344828673771449
941,0.03565433230828638,0.20835930960518972,0.3919839455530467,0.20835931355348894,0.34615473236356464,0.12344828673771449
942,0.03880189162918418,0.25568238326481413,0.25388987739888136,0.2556823818112548,0.38924535683223177,0.12344828673771449
943,0.03855093294581355,0.29593052182878765,0.1364412010240521,0.29593053876080183,0.39839870589120047,0.12344828673771449
944,0.0360313689574426,0.2892282009124756,0.1559994341465366,0.28922818279846346,0.40198759521756855,0.12344828673771449
945,0.03385583067298398,0.2868990216936384,0.16279617972685712,0.28689902515014865,0.42305212361471994,0.12344828673771449
946,0.05303854801396067,0.28633059774126324,0.16445499182102608,0.28633057149382274,0.3968758923666818,0.12344828673771449
947,0.04549649769039608,0.3841409002031599,-0.12096660115413127,0.3841408953342693,0.47260965619768414,0.12344828673771449
948,0.11540484259152323,0.1820948464529855,0.4686266479946296,0.1820948411718543,0.33625290223530363,0.12344828673771449
949,0.03184876609738021,0.23914914471762522,0.30213576526134367,0.2391491340404457,0.3803711533546448,0.12344828673771449
950,0.05021746577189643,0.31638520104544504,0.07675219868901584,0.3163851952822207,0.410270162991115,0.12344828673771449
951,0.03358330742217774,0.31434283937726704,0.08271193236504315,0.3143428708919081,0.42781150341033936,0.12344828673771449
952,0.06270291833134815,0.27650119577135357,0.1931382349530537,0.27650119148688646,0.38991170270102365,0.12344828673771449
953,0.044103317064695176,0.254115240914481,0.2584629568685314,0.2541152460552943,0.3711834464754377,0.12344828673771449
954,0.03510903573113646,0.4032789298466274,-0.17681360994836948,0.4032789498827916,0.44991827862603323,0.12344828673771449
955,0.06995170462385629,0.16729726110185897,0.5118076840021573,0.16729725325414588,0.31736161027635845,0.12344828673771449
956,0.040433396578066105,0.31212282180786133,0.08919021676629213,0.31212284581037253,0.3846036451203482,0.12344828673771449
957,0.044381498691017644,0.1714230946132115,0.49976799973680697,0.17142309883105408,0.31120212588991436,0.12344828673771449
958,0.044812306068664376,0.37492874690464567,-0.09408448893992327,0.37492873982150904,0.4500046116965158,0.12344828673771449
959,0.04752662971610377,0.17682174273899623,0.48401411479785694,0.17682175340221665,0.3162066170147487,0.12344828673771449
960,0.05422817003126292,0.21144284520830428,0.3829858592604325,0.21144284246610873,0.35057605164391653,0.12344828673771449
961,0.03448751693331571,0.18441910403115408,0.46184419602266436,0.1844191005836779,0.33998507261276245,0.12344828673771449
962,0.03452353356920486,0.29097253935677664,0.15090918317380553,0.2909725466038862,0.3825210758617946,0.12344828673771449
963,0.03562965301811233,0.23600832053593226,0.31130101010505484,0.23600832203356145,0.3741088935307094,0.12344828673771449
964,0.03657213939974705,0.29856978143964497,0.12873959794309242,0.2985697794839268,0.40479737520217896,0.12344828673771449
965,0.037118512472903084,0.16571150507245744,0.516435051534849,0.16571151367437714,0.30973875522613525,0.12344828673771449
966,0.03072117273370887,0.30946299007960726,0.09695192789192997,0.30946300683028277,0.4113450561250959,0.12344828673771449
967,0.07971375180605092,0.17817146437508719,0.48007549541224426,0.17817146781441448,0.32965619223458426,0.12344828673771449
968,0.03892948801896369,0.2938774994441441,0.14243222908624442,0.293877490185212,0.42694367681230816,0.12344828673771449
969,0.04540336108946985,0.19291818141937256,0.4370429336765662,0.19291817550102255,0.35103254658835276,0.12344828673771449
970,0.043929064386459285,0.27833729130881174,0.18778033571545416,0.2783372749242728,0.4102729729243687,0.12344828673771449
971,0.04743090969358766,0.20931495938982284,0.3891952232112005,0.20931497297825022,0.359216570854187,0.12344828673771449
972,0.0410449400601923,0.33747666222708567,0.015204873083737969,0.33747667538439224,0.4531352775437491,0.12344828673771449
973,0.05290287798775952,0.28760944093976704,0.1607231063142689,0.28760944085386847,0.3898048571177891,0.12344828673771449
974,0.040141690479115,0.24848600796290807,0.27488972745443785,0.24848600219216418,0.38222852775028776,0.12344828673771449
975,0.0557198795569382,0.2934156485966274,0.14377982542036338,0.2934156861833758,0.39819616079330444,0.12344828673771449
976,0.04233429427150377,0.2197878360748291,0.35863422643212517,0.21978783510717953,0.3601425119808742,0.12344828673771449
977,0.05310237600446441,0.29664322308131624,0.1343615178838531,0.29664321953350736,0.3974422216415405,0.12344828673771449
978,0.05139957947382169,0.22389796801975795,0.3466404383642001,0.22389795264513168,0.36133929661342074,0.12344828673771449
979,0.051724467570929564,0.31359451157706125,0.0848957096219386,0.3135945183987912,0.39551583358219694,0.12344828673771449
980,0.03057823168445927,0.18623079572405135,0.4565575132451928,0.1862307790524166,0.33819213083812166,0.12344828673771449
981,0.0484312502161939,0.2900464194161551,0.15361169161108068,0.2900464315798753,0.41636630467006136,0.12344828673771449
982,0.045552480301653694,0.2437053918838501,0.2888400763137219,0.24370539633333368,0.392473612512861,0.12344828673771449
983,0.04606172153654024,0.2262876033782959,0.3396671827635963,0.22628759801641454,0.35615938901901245,0.12344828673771449
984,0.04805013632552934,0.24928787776402064,0.2725497718877419,0.2492878749915032,0.3971131273678371,0.12344828673771449
985,0.042911536805692686,0.2667743478502546,0.22152229633595477,0.2667743372330449,0.3777699385370527,0.12344828673771449
986,0.046134348005749455,0.2206364870071411,0.3561577549713629,0.22063649015473175,0.36630330766950336,0.12344828673771449
987,0.050389138223646684,0.3394888128553118,0.009333247945554235,0.3394888061074011,0.4360671469143459,0.12344828673771449
988,0.03953676598774659,0.26494974749428885,0.22684664995148174,0.2649497494506444,0.3952706371034895,0.12344828673771449
989,0.0466211839008701,0.4043928895677839,-0.18006424181963676,0.4043928997865131,0.4671599439212254,0.12344828673771449
990,0.04279816898611165,0.2214670010975429,0.35373422361807927,0.22146700330558083,0.36418815170015606,0.12344828673771449
991,0.051964069720242145,0.3887793336595808,-0.13450202929650024,0.3887793131782879,0.46421522753579275,0.12344828673771449
992,0.1772831577027953,0.19584740911211287,0.42849512674598556,0.1958473994440705,0.3294889075415475,0.12344828673771449
993,0.03979842408105384,0.3115568161010742,0.09084191622334226,0.3115568295636787,0.414677049432482,0.12344828673771449
994,0.032235127664351645,0.20592808723449707,0.39907856022230537,0.2059280799839119,0.34653511217662264,0.12344828673771449
995,0.04451934003646579,0.32231337683541433,0.05945313367169125,0.3223133632734516,0.42762437888554167,0.12344828673771449
996,0.04304157052362381,0.1749727725982666,0.4894096565364505,0.17497277036191658,0.3325370379856655,0.12344828673771449
