epoch,train_loss,test_loss,r2,mse,mae,best_loss
751,0.1281377293846824,0.3033548355102539,0.4974814857624491,0.30335483264292407,0.4107134580612183,0.1463021993637085
752,0.15815234184265137,0.23045570850372316,0.6182415749833254,0.23045571426690686,0.330879807472229,0.1463021993637085
753,0.09652804244648326,0.3174821615219116,0.4740790331875847,0.31748216702592347,0.4235391139984131,0.1463021993637085
754,0.17322952097112482,0.21720600128173828,0.6401902217652808,0.21720599732586834,0.3368648052215576,0.1463021993637085
755,0.08643076636574486,0.27187142372131345,0.5496349589124632,0.27187139935455207,0.4068817377090454,0.1463021993637085
756,0.14292375607924027,0.29664196968078616,0.5086015677897763,0.29664198420689447,0.38373575210571287,0.1463021993637085
757,0.11218992146578702,0.3048563480377197,0.4949941867330725,0.304856337879869,0.39446368217468264,0.1463021993637085
758,0.17013317888433283,0.260502028465271,0.5684687458632596,0.2605020266317183,0.34591939449310305,0.1463021993637085
759,0.08869588375091553,0.28504033088684083,0.527820117313542,0.28504034225890107,0.39515869617462157,0.1463021993637085
760,0.1507605639371005,0.2423567533493042,0.5985270607886303,0.24235675469572016,0.36252989768981936,0.1463021993637085
761,0.09659461541609331,0.30500810146331786,0.49474281918363294,0.30500808066890384,0.403211784362793,0.1463021993637085
762,0.11505328525196422,0.26555666923522947,0.5600955776291664,0.26555664845435556,0.3722470998764038,0.1463021993637085
763,0.11948936635797675,0.32348065376281737,0.46414234031253043,0.32348064015424144,0.4104860067367554,0.1463021993637085
764,0.1414014534516768,0.21684625148773193,0.6407861462902111,0.2168462561831916,0.33442842960357666,0.1463021993637085
765,0.12479725751009854,0.26814613342285154,0.5558059865520559,0.268146141470902,0.3951285362243652,0.1463021993637085
766,0.12727753682570023,0.2947111129760742,0.511800161967316,0.2947110921622652,0.4277194499969482,0.1463021993637085
767,0.28089443120089447,0.41563897132873534,0.31147866889163167,0.41563896105672027,0.4295769691467285,0.1463021993637085
768,0.2034087831323797,0.3155065059661865,0.47735178928151356,0.31550650573379924,0.4486558198928833,0.1463021993637085
769,0.12508127906105734,0.26615793704986573,0.559099524037246,0.26615793509777175,0.3779188632965088,0.1463021993637085
770,0.13384012742476029,0.2668656349182129,0.5579272080255977,0.2668656258941155,0.39498143196105956,0.1463021993637085
771,0.12285499139265581,0.24288182258605956,0.5976572585737355,0.24288182730072094,0.34912757873535155,0.1463021993637085
772,0.11114017529921098,0.3830768346786499,0.36541904427973326,0.38307683033924605,0.42014293670654296,0.1463021993637085
773,0.19522944363680753,0.3790320634841919,0.37211931681117905,0.37903208373817276,0.4511739492416382,0.1463021993637085
774,0.16248593547127463,0.25503251552581785,0.5775292077467625,0.25503250696136776,0.3790646314620972,0.1463021993637085
775,0.08567596565593373,0.2940366268157959,0.5129174062360018,0.29403664646813465,0.3900641918182373,0.1463021993637085
776,0.1339403282512318,0.5063939094543457,0.16113969740552114,0.5063939327498019,0.5121213436126709,0.1463021993637085
777,0.16459842161698776,0.2276472568511963,0.6228938754712081,0.22764726483485448,0.34990692138671875,0.1463021993637085
778,0.08582269603555853,0.3408188819885254,0.43542087329682455,0.34081889849289837,0.473695182800293,0.1463021993637085
779,0.13736635988408868,0.1816169261932373,0.6991448389813975,0.18161692442124605,0.3007503986358643,0.1463021993637085
780,0.0821266391060569,0.3546870231628418,0.41244779680968435,0.3546870318563492,0.4229665994644165,0.1463021993637085
781,0.18237241831692783,0.27753045558929446,0.5402605217904697,0.2775304561329449,0.42499423027038574,0.1463021993637085
782,0.19650630517439407,0.24456522464752198,0.5948686427377206,0.2445652281432217,0.3404460668563843,0.1463021993637085
783,0.10939482125368985,0.2374248504638672,0.6066969469834474,0.23742484793184532,0.3675881624221802,0.1463021993637085
784,0.1315418156710538,0.2989189863204956,0.5048296416935762,0.2989189789389002,0.3923031330108643,0.1463021993637085
785,0.24983893741260876,0.3378098487854004,0.4404054921604672,0.3378098387700675,0.4407217979431152,0.1463021993637085
786,0.09144405885176225,0.29576878547668456,0.5100480262178595,0.29576880214107176,0.39007136821746824,0.1463021993637085
787,0.10198948600075462,0.19901082515716553,0.6703311960803892,0.19901082648141255,0.3262887477874756,0.1463021993637085
788,0.133050029928034,0.18681514263153076,0.6905338013071985,0.18681514064319343,0.31937599182128906,0.1463021993637085
789,0.11237498846921054,0.24150395393371582,0.5999397272756124,0.24150397177609192,0.37396993637084963,0.1463021993637085
790,0.10955273021351207,0.41804141998291017,0.30749893877630496,0.4180414006263959,0.4744307279586792,0.1463021993637085
791,0.2534174919128418,0.25734634399414064,0.573696230791941,0.25734635620216295,0.3930171728134155,0.1463021993637085
792,0.0859524282542142,0.3568824291229248,0.4088110567201114,0.356882418991313,0.4091962814331055,0.1463021993637085
793,0.1759537566791881,0.3234219551086426,0.4642395836382407,0.323421937376213,0.41256139278411863,0.1463021993637085
794,0.19745258851484818,0.2469801664352417,0.5908682051305851,0.24698016818309726,0.3248112440109253,0.1463021993637085
795,0.08753324096853082,0.22591891288757324,0.6257569519981121,0.22591891438396489,0.35696797370910643,0.1463021993637085
796,0.14582376046614212,0.18040887117385865,0.7011460348605332,0.180408864571109,0.2909256935119629,0.1463021993637085
797,0.09639525413513184,0.3311808109283447,0.45138669322727176,0.3311808284600829,0.3812586307525635,0.1463021993637085
798,0.15888053720647638,0.2758082628250122,0.5431133845870579,0.27580827139408937,0.4043374538421631,0.1463021993637085
799,0.11795863238247958,0.21070897579193115,0.6509527704905641,0.21070898064913307,0.3146564483642578,0.1463021993637085
800,0.11099023168737238,0.23730356693267823,0.6068978514645031,0.23730356813119896,0.37374680042266845,0.1463021993637085
801,0.10630300911990079,0.25290541648864745,0.5810528079362545,0.2529054188730697,0.3460232734680176,0.1463021993637085
802,0.1122498403895985,0.24514307975769042,0.5939114134928628,0.2451430777331325,0.3807677745819092,0.1463021993637085
803,0.09432975812391801,0.29376208782196045,0.5133722264564531,0.29376208561525347,0.35064897537231443,0.1463021993637085
804,0.13461937687613748,0.35949220657348635,0.4044878727994625,0.3594921909650338,0.41977872848510744,0.1463021993637085
805,0.16956662047993054,0.23479886054992677,0.611047023948491,0.23479884146178165,0.34045169353485105,0.1463021993637085
806,0.09160685539245605,0.2769148588180542,0.5412802787252959,0.2769148605169903,0.37857422828674314,0.1463021993637085
807,0.1353779055855491,0.24398412704467773,0.5958312858025913,0.24398411039817347,0.3609912395477295,0.1463021993637085
808,0.1339785619215532,0.2855527877807617,0.5269712698878399,0.2855527651079456,0.3936759948730469,0.1463021993637085
809,0.13611798936670477,0.21010890007019042,0.6519468133927707,0.21010890779670036,0.3321875810623169,0.1463021993637085
810,0.10931758447126909,0.25347051620483396,0.5801167222171459,0.253470504772622,0.3827342987060547,0.1463021993637085
811,0.0930469577962702,0.27616856098175047,0.5425165705234276,0.27616854952367476,0.3485517740249634,0.1463021993637085
812,0.1385384906422008,0.2373516082763672,0.6068182620165226,0.23735161381108583,0.3806084394454956,0.1463021993637085
813,0.18096967176957565,0.2832549810409546,0.5307776239526257,0.28325498727969034,0.34033586978912356,0.1463021993637085
814,0.1439094218340787,0.21306238174438477,0.647054296593567,0.21306236836138623,0.3357305288314819,0.1463021993637085
815,0.08973546461625533,0.3239127159118652,0.4634265737649542,0.32391272620699285,0.3887709856033325,0.1463021993637085
816,0.14715971729972147,0.22342221736907958,0.6298928232107879,0.22342221727926698,0.3476861953735352,0.1463021993637085
817,0.09447079355066473,0.21901235580444336,0.6371979256860891,0.21901235361046928,0.32963762283325193,0.1463021993637085
818,0.16848399422385477,0.2709578275680542,0.5511483189565606,0.2709578308592654,0.39680776596069334,0.1463021993637085
819,0.0751506740396673,0.2361158847808838,0.6088652801405925,0.23611589249366033,0.3404635667800903,0.1463021993637085
820,0.12366054274819115,0.21583447456359864,0.6424621648610545,0.21583449578300815,0.3750293493270874,0.1463021993637085
821,0.12352750518105247,0.2467970848083496,0.5911714985390575,0.24679707936435308,0.3449390172958374,0.1463021993637085
822,0.10713988000696356,0.24430396556854247,0.5953014145824052,0.2443039772105749,0.37088403701782224,0.1463021993637085
823,0.09982906688343395,0.20555274486541747,0.6594942455106603,0.20555275724276498,0.3300774335861206,0.1463021993637085
824,0.09642809087579901,0.42043447494506836,0.3035346793031837,0.4204345010494649,0.4680102109909058,0.1463021993637085
825,0.18170697038823908,0.23677506446838378,0.6077732995698848,0.2367750872773172,0.3395427465438843,0.1463021993637085
826,0.08214735984802246,0.32199597358703613,0.4666017285163109,0.3219959838165664,0.41608641147613523,0.1463021993637085
827,0.14614811810580167,0.18861169815063478,0.6875577497112499,0.18861169063736724,0.30987024307250977,0.1463021993637085
828,0.07384308901700107,0.316942834854126,0.47497247050020874,0.31694282664587947,0.4006088972091675,0.1463021993637085
829,0.12076389789581299,0.6573397159576416,-0.08890754351281682,0.6573396925029442,0.5887816667556762,0.1463021993637085
830,0.2797935659235174,0.29471435546875,0.5117947390568227,0.2947143658050436,0.39503631591796873,0.1463021993637085
831,0.09782971035350453,0.5023228168487549,0.1678836521343039,0.5023228165617638,0.5334207057952881,0.1463021993637085
832,0.19195079803466797,0.21823472976684571,0.6384860921061974,0.21823472751766532,0.3443328380584717,0.1463021993637085
833,0.1124934499913996,0.39441025257110596,0.3466448478712364,0.39441023010093657,0.4628987550735474,0.1463021993637085
834,0.1730502193624323,0.25840847492218016,0.5719367632025949,0.2584084921851854,0.38195013999938965,0.1463021993637085
835,0.08213057301261208,0.37570297718048096,0.377634067985101,0.3757029995909534,0.4546844482421875,0.1463021993637085
836,0.12051490220156583,0.2094341516494751,0.6530645880266124,0.20943414193758372,0.33855950832366943,0.1463021993637085
837,0.08676906607367775,0.29253742694854734,0.5154009140141579,0.29253742989189957,0.35639066696166993,0.1463021993637085
838,0.1406169371171431,0.16804149150848388,0.7216330407066134,0.16804149490469628,0.3146650314331055,0.1463021993637085
839,0.15448737144470215,0.3122586727142334,0.48273190644143116,0.3122586959628052,0.3748005867004395,0.1463021993637085
840,0.1539074941114946,0.34397091865539553,0.43019947096105426,0.3439708970498714,0.43235182762145996,0.1463021993637085
841,0.20758026296442206,0.3288410663604736,0.4552625571857315,0.3288410896660821,0.42878835201263427,0.1463021993637085
842,0.10931463675065474,0.24681417942047118,0.5911431535661378,0.24681419034488955,0.3736222743988037,0.1463021993637085
843,0.15205522017045456,0.32124416828155516,0.467847142977013,0.3212441657549562,0.403696870803833,0.1463021993637085
844,0.1424666101282293,0.3456925868988037,0.4273474522171856,0.3456925722602932,0.4300739526748657,0.1463021993637085
845,0.09277588670903986,0.32632813453674314,0.45942533229822136,0.32632815151196154,0.41378216743469237,0.1463021993637085
846,0.1401034485210072,0.2312549591064453,0.6169176132957972,0.2312549488518357,0.34957811832427976,0.1463021993637085
847,0.14358264749700372,0.5253036499023438,0.12981503029453478,0.5253036622021909,0.546168041229248,0.1463021993637085
848,0.1578702059659091,0.27381908893585205,0.5464085259981148,0.2738190967806872,0.3969818353652954,0.1463021993637085
849,0.0732571157542142,0.2610001564025879,0.5676435958065599,0.2610001441144846,0.38647119998931884,0.1463021993637085
850,0.09888151558962735,0.27157294750213623,0.5501293469616417,0.27157295263135667,0.3883305311203003,0.1463021993637085
851,0.12150778553702614,0.21349334716796875,0.6463403493788866,0.2134933561393268,0.3288502931594849,0.1463021993637085
852,0.08777648752385919,0.23206014633178712,0.6155837339917207,0.23206017039410654,0.37027926445007325,0.1463021993637085
853,0.1630103804848411,0.2934224843978882,0.5139347876847447,0.29342248485941125,0.37630391120910645,0.1463021993637085
854,0.14032262021845038,0.27417874336242676,0.5458127487285789,0.27417874902985206,0.3985708713531494,0.1463021993637085
855,0.1491243080659346,0.209077787399292,0.6536549101218111,0.20907778280787853,0.3404360055923462,0.1463021993637085
856,0.10067098790949042,0.2450634479522705,0.5940433238753358,0.24506344752874157,0.3944410800933838,0.1463021993637085
857,0.0957197059284557,0.32190325260162356,0.4667553556055961,0.3219032439101966,0.37269368171691897,0.1463021993637085
858,0.14220478317954324,0.26757657527923584,0.5567494955591797,0.267576574362738,0.39312920570373533,0.1463021993637085
859,0.20083574815229935,0.1577884793281555,0.7386175465177257,0.15778847581808578,0.3071263074874878,0.1463021993637085
860,0.08829369870099155,0.28609232902526854,0.526077452302423,0.2860923350468738,0.4040477752685547,0.1463021993637085
861,0.10074523362246426,0.17996490001678467,0.7018814772769857,0.1799649008069082,0.3107287883758545,0.1463021993637085
862,0.08174399354241112,0.27439568042755125,0.5454534073423216,0.2743956722734765,0.4072567939758301,0.1463021993637085
863,0.10122435743158514,0.26407628059387206,0.5625478538513897,0.26407628539924416,0.3655614614486694,0.1463021993637085
864,0.12389772588556464,0.2210258960723877,0.633862418951012,0.2210258955173458,0.3456820011138916,0.1463021993637085
865,0.07222490960901434,0.29639453887939454,0.509011494574297,0.29639452412812944,0.3846776247024536,0.1463021993637085
866,0.13076833161440762,0.5769660472869873,0.044234335732460606,0.5769660717270085,0.5744312047958374,0.1463021993637085
867,0.23996062712235885,0.2279125690460205,0.622454374050029,0.22791257820399552,0.35469937324523926,0.1463021993637085
868,0.07264181158759377,0.30970299243927,0.486965519467067,0.3097029951587956,0.38690032958984377,0.1463021993637085
869,0.1466066620566628,0.33092803955078126,0.451805425258651,0.33092805292703814,0.41801934242248534,0.1463021993637085
870,0.16402769088745117,0.26917009353637694,0.5541097949589466,0.26917007969860834,0.35235469341278075,0.1463021993637085
871,0.08865233984860507,0.25850050449371337,0.571784331488959,0.2585005104803713,0.3883319854736328,0.1463021993637085
872,0.1337697831067172,0.21117160320281983,0.6501864531681105,0.2111715826359614,0.3133136749267578,0.1463021993637085
873,0.07707998969338158,0.28748111724853515,0.523776900958993,0.287481106501059,0.38983583450317383,0.1463021993637085
874,0.1113939718766646,0.2268754005432129,0.6241725019335143,0.226875397718527,0.3628711700439453,0.1463021993637085
875,0.08099797638979825,0.267699670791626,0.5565455596805216,0.2676996841240452,0.35986995697021484,0.1463021993637085
876,0.11399736187674782,0.25293493270874023,0.5810039533505784,0.25293491087036274,0.37485947608947756,0.1463021993637085
877,0.10466035929593173,0.4707643032073975,0.2201615217955203,0.47076428895991285,0.5193080425262451,0.1463021993637085
878,0.2531545812433416,0.25205388069152834,0.5824634154468831,0.252053878893571,0.3940159320831299,0.1463021993637085
879,0.08138318495316939,0.2714604377746582,0.5503156839389047,0.27146046678068386,0.33881680965423583,0.1463021993637085
880,0.11865246295928955,0.23033528327941893,0.6184410824068782,0.23033527782652072,0.3572535991668701,0.1463021993637085
881,0.10899554599415172,0.2479321002960205,0.5892912804639105,0.24793210866846493,0.34310593605041506,0.1463021993637085
882,0.11405246908014471,0.25996668338775636,0.569355551662124,0.25996668949073864,0.3974198341369629,0.1463021993637085
883,0.09659592671827837,0.21249122619628907,0.6480004356656685,0.21249121356461273,0.3317067623138428,0.1463021993637085
884,0.08144895055077293,0.22898049354553224,0.6206853230681708,0.22898049938368104,0.37060978412628176,0.1463021993637085
885,0.1558911366896196,0.3097182273864746,0.4869403157947384,0.3097182098336475,0.3652863740921021,0.1463021993637085
886,0.12886099381880325,0.23655462265014648,0.6081384932560417,0.2365546311818548,0.36596267223358153,0.1463021993637085
887,0.11279100721532648,0.21492977142333985,0.6439608727895592,0.2149297723152131,0.3316783905029297,0.1463021993637085
888,0.10476063598286021,0.3132489681243896,0.4810914497774784,0.3132489887433735,0.40353200435638426,0.1463021993637085
889,0.10193700140172784,0.19281396865844727,0.6805965265012082,0.19281396506515874,0.29583804607391356,0.1463021993637085
890,0.07764778895811601,0.33013052940368653,0.45312656538415574,0.3301305216315427,0.401566481590271,0.1463021993637085
891,0.12800297953865744,0.21039988994598388,0.6514647899885824,0.210399890367421,0.34415249824523925,0.1463021993637085
892,0.19868092103437943,0.24764738082885743,0.5897629210973305,0.247647393854254,0.3688932418823242,0.1463021993637085
893,0.07037643952803178,0.24355628490447997,0.5965399804211466,0.2435562934495124,0.3563565492630005,0.1463021993637085
894,0.10393553430383856,0.32110891342163084,0.46807118880251053,0.32110891624280385,0.4092931032180786,0.1463021993637085
895,0.10672265833074396,0.17889680862426757,0.7036508254109302,0.17889680024572954,0.2979849338531494,0.1463021993637085
896,0.09177934039722789,0.2527533769607544,0.5813046815608048,0.2527533705821952,0.34941587448120115,0.1463021993637085
897,0.10594385320490057,0.22296078205108644,0.6306571905651377,0.22296079242767064,0.34267172813415525,0.1463021993637085
898,0.12985359538685193,0.2735898017883301,0.5467883943553098,0.2735897820417108,0.39515502452850343,0.1463021993637085
899,0.09712491252205589,0.29378271102905273,0.5133380529968551,0.2937827150723251,0.3848637580871582,0.1463021993637085
900,0.19253084876320578,0.2559974670410156,0.5759306961252516,0.2559974788214731,0.3936034679412842,0.1463021993637085
901,0.08227775313637474,0.22367091178894044,0.6294808636620564,0.22367090447470445,0.32954342365264894,0.1463021993637085
902,0.18094393340024081,0.2756638765335083,0.5433525615643632,0.2756638876751481,0.40411322116851806,0.1463021993637085
903,0.10728680003773082,0.2491697072982788,0.5872411272279391,0.24916972255565498,0.31933982372283937,0.1463021993637085
904,0.11938205632296475,0.22228333950042725,0.6317793975930266,0.22228335086981588,0.34107494354248047,0.1463021993637085
905,0.1131799654527144,0.2277778148651123,0.6226776214734414,0.2277778106624055,0.31329779624938964,0.1463021993637085
906,0.10006971792741255,0.281556510925293,0.5335912059472955,0.2815565151419719,0.3854596853256226,0.1463021993637085
907,0.10547820004549893,0.24346508979797363,0.5966910962388451,0.2434650695198684,0.3203959226608276,0.1463021993637085
908,0.0879368782043457,0.21532135009765624,0.6433121908810494,0.21532136145316372,0.33460800647735595,0.1463021993637085
909,0.10784013704820113,0.19768955707550048,0.6725199195434463,0.19768956204831056,0.30574963092803953,0.1463021993637085
910,0.08430092984979803,0.25949337482452395,0.5701396126664562,0.2594933761937909,0.3754937171936035,0.1463021993637085
911,0.10483322360298851,0.18188058137893676,0.6987080795499634,0.18188058253626876,0.31194348335266114,0.1463021993637085
912,0.08020953698591753,0.2818651914596558,0.5330798735902573,0.281865190617998,0.39291861057281496,0.1463021993637085
913,0.10635534199801358,0.3676764011383057,0.390930421211103,0.36767640376740474,0.3713717460632324,0.1463021993637085
914,0.19707042520696466,0.2277005910873413,0.6228055513761157,0.22770058335014481,0.363297438621521,0.1463021993637085
915,0.10725946859879927,0.2596679925918579,0.5698503740251444,0.2596679805857548,0.3351356029510498,0.1463021993637085
916,0.12468187375502153,0.2550116777420044,0.5775636669752237,0.25501170499450154,0.3576275587081909,0.1463021993637085
917,0.13485602899031204,0.22290437221527098,0.6307506498388393,0.2229043739644112,0.3411864757537842,0.1463021993637085
918,0.12585131688551468,0.23985695838928223,0.602668071151325,0.23985695524563652,0.3651257038116455,0.1463021993637085
919,0.09536712819879706,0.27335515022277834,0.5471770558241713,0.27335515917409337,0.36501264572143555,0.1463021993637085
920,0.12942495129325174,0.30426273345947263,0.4959775312415724,0.3042627233157191,0.38524885177612306,0.1463021993637085
921,0.17469616369767624,0.2164433479309082,0.6414535909756043,0.21644334053909234,0.329004693031311,0.1463021993637085
922,0.06750052083622325,0.3001077651977539,0.5028603670472447,0.3001077689313888,0.42704086303710936,0.1463021993637085
923,0.141597335988825,0.20018312931060792,0.6683892317006888,0.20018313011344163,0.3118268966674805,0.1463021993637085
924,0.06681000102650035,0.3578786373138428,0.4071607639720842,0.3578786495105987,0.4368003845214844,0.1463021993637085
925,0.1802688403563066,0.25709104537963867,0.574119160712981,0.2570910465334009,0.37245912551879884,0.1463021993637085
926,0.08506545695391568,0.3536441087722778,0.41417542907510596,0.35364411387045036,0.3989133834838867,0.1463021993637085
927,0.1333303234793923,0.26523652076721194,0.5606258564927404,0.26523653556029103,0.37659056186676027,0.1463021993637085
928,0.14304752783341843,0.23988034725189208,0.6026293218520917,0.23988034699509625,0.34384794235229493,0.1463021993637085
929,0.09772808985276656,0.29416646957397463,0.5127023598621662,0.29416646329059404,0.3861478328704834,0.1463021993637085
930,0.12548445571552624,0.2171618700027466,0.6402633136502911,0.21716187402311107,0.33819711208343506,0.1463021993637085
931,0.11109819195487282,0.28655614852905276,0.5253091206757436,0.2865561530066543,0.3981442928314209,0.1463021993637085
932,0.10660632090135054,0.20229001045227052,0.6648991121812451,0.20229000696022012,0.31619701385498045,0.1463021993637085
933,0.09277286312796852,0.31525721549987795,0.4777647416002244,0.31525721923393346,0.42539966106414795,0.1463021993637085
934,0.11058728261427446,0.264491605758667,0.5618598604716963,0.26449160565241525,0.3512760639190674,0.1463021993637085
935,0.08441713723269376,0.25214242935180664,0.5823167578683073,0.25214241152260686,0.38380582332611085,0.1463021993637085
936,0.1136487830768932,0.2624426126480103,0.5652540782022968,0.26244262173948985,0.34753515720367434,0.1463021993637085
937,0.08987282081083818,0.3015427112579346,0.500483350894732,0.3015426998179237,0.3940139293670654,0.1463021993637085
938,0.14714648506858133,0.26498074531555177,0.561049543924881,0.2649807686055851,0.3790388822555542,0.1463021993637085
939,0.10452525182203813,0.30210137367248535,0.4995578805406208,0.30210137755104827,0.41240534782409666,0.1463021993637085
940,0.14862434430555863,0.1888218641281128,0.6872095839375263,0.18882186751051222,0.3178636789321899,0.1463021993637085
941,0.06601584499532526,0.34796173572540284,0.42358849171487045,0.34796174006562525,0.46204676628112795,0.1463021993637085
942,0.13447958772832697,0.17512433528900145,0.7099000506533688,0.17512433689590806,0.30801265239715575,0.1463021993637085
943,0.06730553236874667,0.37809388637542723,0.3736734923549532,0.37809387619233803,0.4150874137878418,0.1463021993637085
944,0.16661072861064563,0.21394648551940917,0.6455896997035359,0.21394650005380528,0.34652831554412844,0.1463021993637085
945,0.08929879015142267,0.2844238758087158,0.5288412653691994,0.28442390686647057,0.36543233394622804,0.1463021993637085
946,0.16655850410461426,0.2455507516860962,0.5932361122063794,0.2455507361635,0.3701958179473877,0.1463021993637085
947,0.08453945138237694,0.2420503854751587,0.5990345569714504,0.24205039499902342,0.3568724155426025,0.1463021993637085
948,0.11959187550978227,0.29082798957824707,0.5182326534773972,0.2908279966538771,0.40733911991119387,0.1463021993637085
949,0.09975171089172363,0.3221771240234375,0.46630165593434214,0.3221771283223006,0.380082893371582,0.1463021993637085
950,0.14580111070112747,0.27879393100738525,0.5381675248877158,0.2787939334122257,0.3936761379241943,0.1463021993637085
951,0.07311249321157282,0.23947629928588868,0.6032986547907075,0.23947629147112365,0.3312980175018311,0.1463021993637085
952,0.10589334097775546,0.24429037570953369,0.5953239280895669,0.24429038650495158,0.3805160284042358,0.1463021993637085
953,0.09512816775928844,0.2548628330230713,0.5778102885070455,0.2548628272290216,0.335331392288208,0.1463021993637085
954,0.15763673999092795,0.2299898386001587,0.6190133064330088,0.22998984393948377,0.36098432540893555,0.1463021993637085
955,0.09439313411712646,0.3019138813018799,0.4998684657031124,0.30191388692668397,0.38149616718292234,0.1463021993637085
956,0.10270851308649237,0.26409339904785156,0.5625194912711138,0.26409340700879513,0.37254786491394043,0.1463021993637085
957,0.11944433775815097,0.49486799240112306,0.1802327926171341,0.4948680236768951,0.5092209815979004,0.1463021993637085
958,0.15252815593372693,0.3089882850646973,0.4881494417423108,0.3089882980212906,0.411086368560791,0.1463021993637085
959,0.07896868749098344,0.44964017868041994,0.2551543296505643,0.44964021677188837,0.49849045276641846,0.1463021993637085
960,0.09525923295454546,0.272257399559021,0.5489955335879717,0.27225740057998565,0.3870337247848511,0.1463021993637085
961,0.08610645749352196,0.5201022624969482,0.13843126555035024,0.5201023083615155,0.5171202659606934,0.1463021993637085
962,0.1142622015692971,0.3731918096542358,0.3817939491754958,0.3731918084077961,0.43254380226135253,0.1463021993637085
963,0.10883386568589644,0.27206528186798096,0.549313803925513,0.27206527065393404,0.3414266109466553,0.1463021993637085
964,0.07405709678476508,0.24603524208068847,0.592433529452388,0.24603523046594092,0.3569026947021484,0.1463021993637085
965,0.07749170606786554,0.2543820381164551,0.5786067223506215,0.2543820448329825,0.35001683235168457,0.1463021993637085
966,0.07898644425652245,0.21099550724029542,0.6504781074507363,0.21099551999629967,0.3348456859588623,0.1463021993637085
967,0.1775662357156927,0.27054562568664553,0.5518311419406725,0.2705456318134566,0.35846576690673826,0.1463021993637085
968,0.0846548080444336,0.18994320631027223,0.6853520364265933,0.18994321129853234,0.31978726387023926,0.1463021993637085
969,0.10113105990669945,0.2604409694671631,0.5685698852973482,0.2604409718939678,0.36983375549316405,0.1463021993637085
970,0.08445392413572832,0.15017476081848144,0.7512299462100384,0.15017476151804204,0.30455608367919923,0.1463021993637085
971,0.10095249522816051,0.34259839057922364,0.43247309064342954,0.34259838340370835,0.4294609308242798,0.1463021993637085
972,0.10193063996054909,0.13273003101348876,0.7801277949114498,0.13273002702928807,0.2654304504394531,0.13273003101348876
973,0.10107196461070668,0.3091862678527832,0.487821454583942,0.3091862936905386,0.3832679033279419,0.13273003101348876
974,0.07863698222420433,0.1571187734603882,0.7397269305870617,0.15711877508238103,0.29071712493896484,0.13273003101348876
975,0.12145228819413618,0.21297042369842528,0.6472066261202127,0.21297041175331516,0.3132662057876587,0.13273003101348876
976,0.12175651030106978,0.2730432033538818,0.5476938440927315,0.2730431901335919,0.3960940599441528,0.13273003101348876
977,0.08771922371604225,0.18486976623535156,0.693756387571387,0.1848697653203885,0.31054637432098386,0.13273003101348876
978,0.1045570590279319,0.2630379915237427,0.564267824055162,0.26303799276219025,0.386681342124939,0.13273003101348876
979,0.10420968315818092,0.2603356599807739,0.5687443516417068,0.2603356519760041,0.33873188495635986,0.13273003101348876
980,0.113076697696339,0.345379376411438,0.42786628745167365,0.3453793675299835,0.4254976511001587,0.13273003101348876
981,0.1222765337337147,0.16416211128234864,0.7280593820605561,0.16416211205471426,0.2759819984436035,0.13273003101348876
982,0.09391958063299005,0.29606313705444337,0.5095604636953017,0.2960631285056593,0.4166012525558472,0.13273003101348876
983,0.07708768411116167,0.18449881076812744,0.6943708861501847,0.18449881159779125,0.3243605136871338,0.13273003101348876
984,0.07963342558253896,0.3170022964477539,0.47487394903004965,0.3170023010000477,0.41138176918029784,0.13273003101348876
985,0.08798102899031206,0.13661130666732788,0.7736983103994332,0.13661130730625928,0.2769838571548462,0.13273003101348876
986,0.13513063300739636,0.2592353820800781,0.5705669902839157,0.2592353815887236,0.3248617649078369,0.13273003101348876
987,0.09462969953363592,0.2800236701965332,0.5361304275109333,0.2800236658823792,0.3854580640792847,0.13273003101348876
988,0.11843458088961514,0.23154754638671876,0.6164329172908787,0.23154754478867973,0.335577130317688,0.13273003101348876
989,0.08504493670030074,0.25828351974487307,0.5721437633007485,0.25828353264965925,0.3637594938278198,0.13273003101348876
990,0.19722147421403366,0.23745126724243165,0.606653173309811,0.23745127274021344,0.3440028190612793,0.13273003101348876
991,0.10679415139285,0.2536370277404785,0.579840872203164,0.25363702686574924,0.3531813621520996,0.13273003101348876
992,0.1303380619395863,0.27340896129608155,0.5470879183338164,0.2734089687108622,0.361996054649353,0.13273003101348876
993,0.10510199720209296,0.2577699899673462,0.5729944530142699,0.257769997668629,0.3690542697906494,0.13273003101348876
994,0.12759824232621628,0.2827723026275635,0.5315772135029571,0.28277229988141245,0.37061100006103515,0.13273003101348876
995,0.07998918403278697,0.23263030052185057,0.6146392910765227,0.23263030127359344,0.3483711242675781,0.13273003101348876
996,0.1043906645341353,0.27538337707519533,0.5438172508956055,0.27538336914634554,0.4028747320175171,0.13273003101348876
997,0.11010727015408603,0.21170876026153565,0.649296585150305,0.21170876834348745,0.3304835319519043,0.13273003101348876
998,0.08541054075414484,0.25788679122924807,0.5728009890536652,0.257886785857977,0.3438467502593994,0.13273003101348876
999,0.12029833143407648,0.3501997709274292,0.4198810923644104,0.3501997820036536,0.4205599069595337,0.13273003101348876
1000,0.16299206560308283,0.2001093626022339,0.6685114340157479,0.20010936036808288,0.3214313507080078,0.13273003101348876
