epoch,train_loss,test_loss,r2,mse,mae,best_loss
751,0.17446769367564807,0.39129583835601806,0.35180390913919724,0.3912958649120014,0.47988827228546144,0.1920063614845276
752,0.14768582040613348,0.3143118143081665,0.4793308085418535,0.3143118332202334,0.40707480907440186,0.1920063614845276
753,0.1499943516471169,0.3371634006500244,0.44147631645935925,0.3371634153711739,0.4573201179504395,0.1920063614845276
754,0.09394385597922585,0.27981295585632326,0.5364794988400134,0.279812942353567,0.39225289821624754,0.1920063614845276
755,0.1279526407068426,0.25520141124725343,0.5772494126592221,0.2552014105729768,0.3821096897125244,0.1920063614845276
756,0.12109520218589089,0.33465607166290284,0.44562980733907753,0.33465608182026474,0.4042793035507202,0.1920063614845276
757,0.19363706762140448,0.2778389692306519,0.5397494837993975,0.2778389539093723,0.42171993255615237,0.1920063614845276
758,0.12036521868272261,0.28276643753051756,0.5315869526942935,0.28276642063383406,0.38032822608947753,0.1920063614845276
759,0.15364227511666037,0.2764788866043091,0.5420025045449683,0.2764788752021218,0.41871907711029055,0.1920063614845276
760,0.11664795875549316,0.27739624977111815,0.540482840717105,0.2773962490960457,0.37950901985168456,0.1920063614845276
761,0.13364856893366034,0.26738548278808594,0.5570660557526799,0.267385476797574,0.39575183391571045,0.1920063614845276
762,0.12638424743305554,0.24392428398132324,0.5959303924014508,0.24392428281996673,0.3561032772064209,0.1920063614845276
763,0.10133967616341331,0.31702747344970705,0.47483224275126057,0.3170274777863028,0.4517564535140991,0.1920063614845276
764,0.2981912006031383,0.43146791458129885,0.2852574025314888,0.4314679258470733,0.5172939300537109,0.1920063614845276
765,0.10326708446849477,0.4340994834899902,0.2808981264934284,0.4340994855120471,0.5138643264770508,0.1920063614845276
766,0.15318185632879083,0.2512471675872803,0.583799763641617,0.25124716695862614,0.3878721952438354,0.1920063614845276
767,0.10243500362743031,0.4161251068115234,0.31067340968471113,0.4161250710507375,0.5564706325531006,0.1920063614845276
768,0.1310572624206543,0.27819118499755857,0.5391659730314755,0.27819120125217295,0.4244942903518677,0.1920063614845276
769,0.11840292540463535,0.4831554412841797,0.1996350737000524,0.4831554686882896,0.5454360723495484,0.1920063614845276
770,0.17243402654474432,0.3189376354217529,0.47166801300414285,0.3189376250907003,0.44868414402008056,0.1920063614845276
771,0.12101123549721458,0.43811211585998533,0.2742510751533799,0.43811210413146,0.5115044593811036,0.1920063614845276
772,0.11718082427978516,0.32251992225646975,0.46573383015392644,0.32251990712488804,0.4663818836212158,0.1920063614845276
773,0.11136010560122403,0.3570448398590088,0.40854201234250087,0.3570448327329586,0.45202112197875977,0.1920063614845276
774,0.10929135842756792,0.42277026176452637,0.2996653419660147,0.4227702999247299,0.4968056917190552,0.1920063614845276
775,0.16549385677684436,0.23721084594726563,0.6070514509153552,0.23721084490929342,0.360113263130188,0.1920063614845276
776,0.09349226951599121,0.363537859916687,0.39778605610031925,0.3635378697322267,0.4919997215270996,0.1920063614845276
777,0.12139083038676869,0.2670572280883789,0.5576097948098409,0.2670572384023444,0.3993849277496338,0.1920063614845276
778,0.1416860060258345,0.34598455429077146,0.42686374225273904,0.34598457295510343,0.45533432960510256,0.1920063614845276
779,0.2609553770585494,0.26808981895446776,0.5558992884564038,0.2680898180066379,0.3704486846923828,0.1920063614845276
780,0.11709330298683861,0.3983589172363281,0.34010365142138965,0.39835894740807587,0.486396861076355,0.1920063614845276
781,0.1760706142945723,0.36170029640197754,0.4008300630250231,0.36170029721490665,0.4380408763885498,0.1920063614845276
782,0.1323991905559193,0.42755947113037107,0.29173193902716754,0.4275594490856406,0.5586968183517456,0.1920063614845276
783,0.17483619126406583,0.6044522762298584,-0.0012975551186662493,0.6044522612657488,0.5890687704086304,0.1920063614845276
784,0.2248847701332786,0.2675968647003174,0.5567158906901872,0.26759686057930593,0.4141552448272705,0.1920063614845276
785,0.11921944401480934,0.27114951610565186,0.5508308152812413,0.2711494979751251,0.36673617362976074,0.1920063614845276
786,0.12057951363650235,0.29773449897766113,0.5067917682500859,0.297734504026414,0.40757625102996825,0.1920063614845276
787,0.09393874081698331,0.2783391237258911,0.5389209377051873,0.27833912147459616,0.36554408073425293,0.1920063614845276
788,0.11330262097445401,0.2848500728607178,0.5281352625333091,0.28485009886946955,0.40911355018615725,0.1920063614845276
789,0.22332711653275925,0.23034839630126952,0.6184193323784679,0.2303484076437144,0.3677695274353027,0.1920063614845276
790,0.11592433669350365,0.3677103281021118,0.3908742113558996,0.36771033591265906,0.47186496257781985,0.1920063614845276
791,0.11882276968522505,0.19698281288146974,0.6736906915851588,0.19698280329870385,0.3381209135055542,0.1920063614845276
792,0.15295482765544544,0.301007342338562,0.5013701869324032,0.3010073444227146,0.43570947647094727,0.1920063614845276
793,0.19380508769642224,0.2513166904449463,0.5836846196688795,0.25131667580176326,0.37431907653808594,0.1920063614845276
794,0.11837406591935591,0.411594295501709,0.31817879240790403,0.41159430441148287,0.47957572937011717,0.1920063614845276
795,0.1551433043046431,0.2352468490600586,0.6103048718999935,0.2352468556226313,0.3511760711669922,0.1920063614845276
796,0.10400836034254594,0.430266809463501,0.2872470855156891,0.4302668159743348,0.5086286306381226,0.1920063614845276
797,0.13897317106073553,0.2656829833984375,0.5598862807399456,0.26568299449137384,0.37190182209014894,0.1920063614845276
798,0.10292669859799472,0.2815552234649658,0.5335933225249343,0.281555237429734,0.4187281608581543,0.1920063614845276
799,0.11170824007554488,0.2417989730834961,0.5994510629201735,0.2417989632829972,0.3469111680984497,0.1920063614845276
800,0.10970821163871071,0.23814082145690918,0.6055109129616467,0.23814081986521388,0.35958912372589114,0.1920063614845276
801,0.14158668301322244,0.3846980094909668,0.3627335175794666,0.3846979994696085,0.5083130359649658,0.1920063614845276
802,0.11727822910655629,0.45825042724609377,0.24089122037835087,0.45825041321968457,0.5030140399932861,0.1920063614845276
803,0.2805412032387473,0.37162580490112307,0.3843881192222234,0.37162578845415056,0.4809365510940552,0.1920063614845276
804,0.10512428933923895,0.26848487854003905,0.5552448478483716,0.26848488349278343,0.39177770614624025,0.1920063614845276
805,0.10465236143632368,0.380509614944458,0.3696717030108132,0.38050963223389545,0.4787184476852417,0.1920063614845276
806,0.11624821749600497,0.36391634941101075,0.3971590821843797,0.3639163544287157,0.4721189022064209,0.1920063614845276
807,0.12256341630762274,0.25542869567871096,0.57687291767362,0.25542868891220677,0.366772985458374,0.1920063614845276
808,0.15414239059795032,0.5400139808654785,0.10544686992691721,0.5400139644113551,0.5193138599395752,0.1920063614845276
809,0.1901158853010698,0.4436367034912109,0.2650993722178213,0.44363670319349924,0.45673019886016847,0.1920063614845276
810,0.2544889450073242,0.3098859071731567,0.48666252609448624,0.30988590285518286,0.407015061378479,0.1920063614845276
811,0.18012814088301224,0.30808382034301757,0.4896477764735796,0.3080837998410857,0.3978924512863159,0.1920063614845276
812,0.14960140531713312,0.2721121072769165,0.549236240433177,0.27211209332726866,0.39890189170837403,0.1920063614845276
813,0.14212117411873557,0.24302282333374023,0.5974237007031098,0.2430228189393347,0.3728615760803223,0.1920063614845276
814,0.13182911005887119,0.49725828170776365,0.17627327708389973,0.4972582603306705,0.5094267129898071,0.1920063614845276
815,0.16682024435563522,0.2910590648651123,0.5178499032186834,0.29105905110736785,0.39906725883483884,0.1920063614845276
816,0.0850794640454379,0.3861422300338745,0.3603411029259851,0.3861422259533242,0.4780196905136108,0.1920063614845276
817,0.185751351443204,0.24097659587860107,0.6008133498375814,0.2409765929461173,0.3770714282989502,0.1920063614845276
818,0.10663723945617676,0.3538503646850586,0.4138337395277184,0.35385038124672974,0.4527154445648193,0.1920063614845276
819,0.15888766808943314,0.24652040004730225,0.5916298458400484,0.2465203893224043,0.3820777893066406,0.1920063614845276
820,0.10730843110518022,0.36319699287414553,0.3983506953446373,0.3631970145425953,0.4523509740829468,0.1920063614845276
821,0.16141195730729538,0.2619650840759277,0.5660451218990604,0.2619650932078116,0.36577084064483645,0.1920063614845276
822,0.09744714606891978,0.305249285697937,0.49434324159187615,0.3052492932611585,0.4126101016998291,0.1920063614845276
823,0.18506024100563742,0.22519264221191407,0.6269600551566308,0.22519263834245748,0.35504000186920165,0.1920063614845276
824,0.0945847901430997,0.34910874366760253,0.4216884333988754,0.34910874630744504,0.49095203876495364,0.1920063614845276
825,0.1074626012281938,0.24147288799285888,0.5999912372105807,0.24147287682683327,0.3779919147491455,0.1920063614845276
826,0.09547002749009566,0.5700760841369629,0.05564784288672742,0.5700760916475588,0.6083905458450317,0.1920063614845276
827,0.14856167273087936,0.3934487819671631,0.3482375515368733,0.393448764323557,0.5232889175415039,0.1920063614845276
828,0.15587013418024237,0.4199652194976807,0.3043120707984791,0.4199652139281511,0.5116016626358032,0.1920063614845276
829,0.10850815339521928,0.2644333362579346,0.5619563970796653,0.26443332949795606,0.4180766582489014,0.1920063614845276
830,0.1765425205230713,0.27962794303894045,0.5367859773385,0.2796279307948225,0.4049713134765625,0.1920063614845276
831,0.15544878352772107,0.3521526336669922,0.4166461602194017,0.35215261015158605,0.47044689655303956,0.1920063614845276
832,0.13635047999295322,0.2836862087249756,0.5300633017342253,0.28368620143573936,0.3853268623352051,0.1920063614845276
833,0.11452046307650479,0.5080696105957031,0.1583638733124968,0.5080696116140189,0.5404464721679687,0.1920063614845276
834,0.2364419156854803,0.24114699363708497,0.6005310650286697,0.24114699952525598,0.3689630746841431,0.1920063614845276
835,0.11130885644392534,0.33251385688781737,0.44917850232372336,0.33251384478288626,0.46734459400177003,0.1920063614845276
836,0.17043336954983798,0.24052977561950684,0.6015535218188686,0.24052977409039614,0.34935245513916013,0.1920063614845276
837,0.10132531686262651,0.21382603645324708,0.6457892499344644,0.21382603777193482,0.3481822729110718,0.1920063614845276
838,0.14139606735923074,0.28974950313568115,0.52001924309577,0.28974948794359534,0.3949859619140625,0.1920063614845276
839,0.1663212559439919,0.3331495761871338,0.44812538439179983,0.33314957939751366,0.47780671119689944,0.1920063614845276
840,0.11314256624741988,0.3320304870605469,0.4499791816030063,0.3320304995490574,0.4405906438827515,0.1920063614845276
841,0.19157981872558594,0.31305532455444335,0.481412250083431,0.3130553315539032,0.45230553150177,0.1920063614845276
842,0.11632492325522682,0.35646753311157225,0.40949833514268674,0.35646753033556705,0.4554275035858154,0.1920063614845276
843,0.13799359581687234,0.21215052604675294,0.6485647872810417,0.2121505320076494,0.36437559127807617,0.1920063614845276
844,0.11393586072054776,0.45310325622558595,0.2494176931473795,0.4531032462067287,0.49219937324523927,0.1920063614845276
845,0.19364140250466086,0.2572629451751709,0.5738343869911644,0.257262955592023,0.4058934211730957,0.1920063614845276
846,0.12960994243621826,0.33817400932312014,0.43980225438670806,0.33817399469411386,0.4650625944137573,0.1920063614845276
847,0.1534261486747048,0.2773222208023071,0.5406054581691183,0.2773222287453905,0.4217915296554565,0.1920063614845276
848,0.13918331536379727,0.23139147758483886,0.6166914745666525,0.23139146178497186,0.3710731267929077,0.1920063614845276
849,0.12480749867179176,0.36022305488586426,0.40327718245337374,0.36022304715622794,0.48561482429504393,0.1920063614845276
850,0.13411585851149124,0.2772371292114258,0.5407464378759848,0.27723712367130704,0.4244544982910156,0.1920063614845276
851,0.10912812839854848,0.4181205272674561,0.3073678330092401,0.41812054510943425,0.5425143957138061,0.1920063614845276
852,0.09934854507446289,0.27199087142944334,0.5494370418869299,0.2719908757210078,0.41595635414123533,0.1920063614845276
853,0.1270762248472734,0.3249496936798096,0.46170880934631375,0.32494968728001367,0.46884903907775877,0.1920063614845276
854,0.10462611371820624,0.4542557716369629,0.24750856963290357,0.4542557248275557,0.5130703687667847,0.1920063614845276
855,0.20641168681058017,0.2685420036315918,0.5551502236124628,0.2685420052075756,0.4223219633102417,0.1920063614845276
856,0.09194763140244917,0.27581424713134767,0.5431034908175354,0.27581424395572185,0.39171020984649657,0.1920063614845276
857,0.16950820792805066,0.30046806335449217,0.5022635716098542,0.3004680358168912,0.4474618673324585,0.1920063614845276
858,0.10219413583928888,0.37349743843078614,0.38128764312576835,0.3734974496580776,0.453087306022644,0.1920063614845276
859,0.17766124551946466,0.35316944122314453,0.4149617853050982,0.3531694150169983,0.4387895345687866,0.1920063614845276
860,0.10948715426705101,0.339211106300354,0.4380842577528081,0.3392110959482807,0.42220134735107423,0.1920063614845276
861,0.14122139323841443,0.2952049970626831,0.510982001913636,0.29520498999712574,0.40154616832733153,0.1920063614845276
862,0.10043526779521596,0.38943328857421877,0.3548893386630829,0.3894332868570018,0.474470853805542,0.1920063614845276
863,0.1627089868892323,0.3327466011047363,0.448792956847353,0.33274658662253387,0.45673623085021975,0.1920063614845276
864,0.10719171437350186,0.31764018535614014,0.4738172668582532,0.31764018723567916,0.40848069190979003,0.1920063614845276
865,0.10769155892458829,0.2769913911819458,0.541153511582671,0.27699138590709255,0.422765851020813,0.1920063614845276
866,0.18511117588390003,0.2672728061676025,0.55725271077555,0.2672727989526379,0.39303596019744874,0.1920063614845276
867,0.15045267885381525,0.32963454723358154,0.45394817274769494,0.3296345427626989,0.4623497247695923,0.1920063614845276
868,0.11354046518152411,0.2422044038772583,0.5987794346939007,0.24220440440089988,0.37277970314025877,0.1920063614845276
869,0.13850071213462137,0.30119953155517576,0.5010518116498499,0.30119953770081337,0.443025016784668,0.1920063614845276
870,0.12793613563884387,0.3650077819824219,0.3953510757588511,0.36500779180086057,0.4209834814071655,0.1920063614845276
871,0.16936228492043234,0.2745865821838379,0.545137104098313,0.2745866147262063,0.417640233039856,0.1920063614845276
872,0.1264361251484264,0.32193951606750487,0.46669528902862834,0.3219395042386964,0.42044150829315186,0.1920063614845276
873,0.11934869939630682,0.24870469570159912,0.588011462976108,0.24870469476992413,0.3881628751754761,0.1920063614845276
874,0.13785782727328214,0.35181279182434083,0.41720911439871733,0.35181277218340484,0.4640916585922241,0.1920063614845276
875,0.1559800017963756,0.3529656410217285,0.4152993787424838,0.35296562033521467,0.5079272031784058,0.1920063614845276
876,0.11235128749500621,0.2249819278717041,0.6273090979230849,0.22498193205601638,0.37004795074462893,0.1920063614845276
877,0.1396411657333374,0.30812950134277345,0.4895720591287951,0.30812950805243416,0.43642735481262207,0.1920063614845276
878,0.10594060204245827,0.25330662727355957,0.5803881885231043,0.25330662898799117,0.41780011653900145,0.1920063614845276
879,0.12236978790976784,0.32018699645996096,0.4695984047422542,0.32018698337329854,0.4420715093612671,0.1920063614845276
880,0.10359983010725542,0.22872214317321776,0.6211133299739092,0.22872212489680804,0.3939192295074463,0.1920063614845276
881,0.1180669827894731,0.359163236618042,0.4050328159466464,0.35916322569802334,0.4411125421524048,0.1920063614845276
882,0.10023357651450417,0.2314004421234131,0.6166765667682523,0.23140046116023996,0.37481930255889895,0.1920063614845276
883,0.1336955807425759,0.3554015874862671,0.4112641069831494,0.35540158867178206,0.45567328929901124,0.1920063614845276
884,0.10266223820773038,0.2784946203231812,0.5386633494823496,0.27849461949111853,0.39593303203582764,0.1920063614845276
885,0.12688195705413818,0.32423715591430663,0.46288912349124356,0.32423716825881,0.42915773391723633,0.1920063614845276
886,0.13431644439697266,0.27064003944396975,0.5516747434053881,0.2706400447557712,0.38890182971954346,0.1920063614845276
887,0.10841954838145863,0.2744123458862305,0.5454257580636424,0.2744123632849892,0.3884503126144409,0.1920063614845276
888,0.19982546026056464,0.3487283945083618,0.42231849503816776,0.34872839764818764,0.4550839900970459,0.1920063614845276
889,0.10508022525093773,0.4613597869873047,0.23574039414398473,0.46135980717439223,0.5236186742782593,0.1920063614845276
890,0.19252980839122424,0.25716428756713866,0.5739978286861362,0.25716429091277176,0.38361966609954834,0.1920063614845276
891,0.0859459476037459,0.3076169013977051,0.49042121838028396,0.3076168969638388,0.41771252155303956,0.1920063614845276
892,0.09349167346954346,0.3060428619384766,0.4930287066833171,0.3060428371921603,0.44489848613739014,0.1920063614845276
893,0.20958913456309924,0.35152220726013184,0.4176904419621097,0.3515222096701791,0.45956759452819823,0.1920063614845276
894,0.08656927130439064,0.370590353012085,0.3861033702123364,0.3705903446599336,0.5183324098587037,0.1920063614845276
895,0.17429343136874112,0.48123717308044434,0.20281278067475328,0.4812371855998322,0.5168281316757202,0.1920063614845276
896,0.14719815687699753,0.33112139701843263,0.4514851278761096,0.33112140651725214,0.4744556188583374,0.1920063614845276
897,0.18693256378173828,0.2923781156539917,0.5156648392648067,0.2923781064083414,0.40951952934265134,0.1920063614845276
898,0.1230161190032959,0.338968563079834,0.4384860328298107,0.3389685568023765,0.46055238246917723,0.1920063614845276
899,0.1338867707685991,0.29044275283813475,0.5188708668719108,0.29044272703296203,0.40987870693206785,0.1920063614845276
900,0.09242649511857466,0.38826212882995603,0.35682944598811694,0.3882621042712458,0.4724652051925659,0.1920063614845276
901,0.2746996662833474,0.38749003410339355,0.3581084597244404,0.38749000336961215,0.4777995109558105,0.1920063614845276
902,0.11473541909998114,0.37023115158081055,0.38669846072187664,0.37023110698646633,0.46626925468444824,0.1920063614845276
903,0.18166480281136252,0.4125505924224854,0.31659467459128965,0.41255058717824794,0.5150333404541015,0.1920063614845276
904,0.11453034661032936,0.3329747200012207,0.44841502989221427,0.3329747293973355,0.4481610536575317,0.1920063614845276
905,0.1711519197984175,0.553730058670044,0.08272568278969927,0.5537300399910123,0.5721398115158081,0.1920063614845276
906,0.0916108326478438,0.32101101875305177,0.46823336257132553,0.3210110169712266,0.4464956998825073,0.1920063614845276
907,0.1395179791883989,0.4089229583740234,0.32260392111967906,0.4089229915309602,0.4747555494308472,0.1920063614845276
908,0.12733788923783737,0.4140145301818848,0.3141695775682426,0.41401454299425494,0.5309899806976318,0.1920063614845276
909,0.14737275513735684,0.3585239887237549,0.40609177099107086,0.35852396739971937,0.46321616172790525,0.1920063614845276
910,0.11986645785245029,0.34506683349609374,0.42838400108678054,0.3450668398744142,0.4781301736831665,0.1920063614845276
911,0.10503931479020552,0.3579562664031982,0.40703217127292013,0.35795627693253207,0.4547238826751709,0.1920063614845276
912,0.1162466135892001,0.2868514060974121,0.524820042473142,0.28685139434024903,0.4086829900741577,0.1920063614845276
913,0.11253900961442427,0.6415865898132325,-0.06281189101897455,0.6415865569055654,0.6054996252059937,0.1920063614845276
914,0.11638049645857378,0.43880395889282225,0.27310499355899553,0.43880395802422073,0.5487110376358032,0.1920063614845276
915,0.11110093376853249,0.6878463745117187,-0.1394429932204,0.6878463752504217,0.6405339002609253,0.1920063614845276
916,0.2001426870172674,0.29232752323150635,0.5157486179502222,0.29232753181581755,0.4359647274017334,0.1920063614845276
917,0.09251804785294966,0.33900449275970457,0.4384265295485371,0.3390044770867462,0.4108860969543457,0.1920063614845276
918,0.12926628372885965,0.3075432538986206,0.49054324246350467,0.30754323481151,0.4182434558868408,0.1920063614845276
919,0.19827058098532938,0.44882817268371583,0.25649944791433754,0.4488282106184215,0.52191162109375,0.1920063614845276
920,0.13545513153076172,0.34992921352386475,0.4203292707639009,0.3499292306119742,0.485913610458374,0.1920063614845276
921,0.15336210077459161,0.2607109546661377,0.5681226323238777,0.26071096463467713,0.4022185802459717,0.1920063614845276
922,0.1178733002055775,0.28549513816833494,0.5270667648647,0.2854951177538624,0.4217511177062988,0.1920063614845276
923,0.0852599252354015,0.24360051155090331,0.5964667193930269,0.24360051885871598,0.3828897953033447,0.1920063614845276
924,0.11032096906141801,0.35207929611206057,0.4167676054204279,0.35207929745247385,0.43255205154418946,0.1920063614845276
925,0.12029734524813565,0.1948971152305603,0.6771457194368218,0.19489711020278264,0.3411891460418701,0.1920063614845276
926,0.11065393144434149,0.30832467079162595,0.4892487558408404,0.3083246762144654,0.40802993774414065,0.1920063614845276
927,0.10857500813224098,0.25674269199371336,0.5746962329340204,0.2567426859415491,0.37587785720825195,0.1920063614845276
928,0.16660317507657138,0.2688064336776733,0.5547121954798897,0.268806429198105,0.40977094173431394,0.1920063614845276
929,0.10894979130138051,0.32192943096160886,0.4667119576852189,0.32192944188798267,0.44594311714172363,0.1920063614845276
930,0.12522994388233533,0.35646116733551025,0.4095088802576974,0.3564611645768764,0.46553826332092285,0.1920063614845276
931,0.10117660869251598,0.28117871284484863,0.5342170461583609,0.2811787148279336,0.38892416954040526,0.1920063614845276
932,0.09773213213140314,0.29397547245025635,0.5130187630663741,0.29397546049499396,0.43153929710388184,0.1920063614845276
933,0.10690960017117587,0.5029057025909424,0.16691804655904963,0.5029057226823965,0.5424874067306519,0.1920063614845276
934,0.14398895610462537,0.34729466438293455,0.4246935106891645,0.34729467440233747,0.4458343505859375,0.1920063614845276
935,0.13144985112276944,0.24396157264709473,0.5958686144230051,0.2439615762684298,0.3563518524169922,0.1920063614845276
936,0.08964915709062056,0.3810711860656738,0.3687414847867245,0.3810711761087873,0.4728609800338745,0.1920063614845276
937,0.11501670967448842,0.28843462467193604,0.5221973508933172,0.2884346318583312,0.43359222412109377,0.1920063614845276
938,0.11931075833060524,0.7482852935791016,-0.23956235122720315,0.7482853247258504,0.6443239450454712,0.1920063614845276
939,0.5396695570512251,0.466373348236084,0.2274352366377178,0.4663733730311833,0.5492915630340576,0.1920063614845276
940,0.08954697305505926,0.22589631080627443,0.6257943851416492,0.22589631715685526,0.3664132833480835,0.1920063614845276
941,0.10539753870530562,0.5090409755706787,0.15675473590347522,0.5090409979322998,0.5056282758712769,0.1920063614845276
942,0.1939544460990212,0.3039665699005127,0.4964681573930336,0.30396654753343455,0.391344952583313,0.1920063614845276
943,0.09432742812416771,0.3507779836654663,0.4189232686856983,0.3507779904348354,0.41625752449035647,0.1920063614845276
944,0.11731355840509589,0.30788002014160154,0.4899853545802122,0.3078800144140018,0.3849907636642456,0.1920063614845276
945,0.1836041103709828,0.28831164836883544,0.5224010910353998,0.2883116402571204,0.40394415855407717,0.1920063614845276
946,0.09812010418285023,0.46184310913085935,0.2349397905520315,0.4618431067181291,0.4894665241241455,0.1920063614845276
947,0.1312072385441173,0.28466894626617434,0.5284353343089769,0.28466895485047417,0.407876992225647,0.1920063614845276
948,0.08820094845511696,0.3860618591308594,0.3604741730807458,0.3860618956303938,0.42749178409576416,0.1920063614845276
949,0.15671866590326483,0.3543265342712402,0.4130449427026859,0.3543265534116699,0.4442789554595947,0.1920063614845276
950,0.1326012828133323,0.2755801439285278,0.5434912451808498,0.27558016867957347,0.4081108808517456,0.1920063614845276
951,0.12938989292491565,0.3905647277832031,0.3530150347308729,0.3905647459765532,0.45267510414123535,0.1920063614845276
952,0.215310660275546,0.27814934253692625,0.5392353396757035,0.2781493267616725,0.41433100700378417,0.1920063614845276
953,0.08320331573486328,0.34685468673706055,0.42542239725327324,0.34685466820275224,0.45807363986968996,0.1920063614845276
954,0.0948042327707464,0.33292641639709475,0.4484950556843652,0.3329264203100138,0.4456991195678711,0.1920063614845276
955,0.1348929296840321,0.42539658546447756,0.29531478882637663,0.42539659384661943,0.49891960620880127,0.1920063614845276
956,0.1843321756883101,0.33268802165985106,0.4488899673035198,0.33268802442062223,0.45843091011047366,0.1920063614845276
957,0.10678542744029652,0.33406624794006345,0.4466068737179053,0.3340662571681719,0.41473329067230225,0.1920063614845276
958,0.17562426220286975,0.32515487670898435,0.46136890993259616,0.3251548740081489,0.45294771194458006,0.1920063614845276
959,0.0835283723744479,0.21326069831848143,0.6467257400759759,0.21326070773512812,0.33371145725250245,0.1920063614845276
960,0.12015373056585138,0.2677286624908447,0.5564975507651575,0.26772866561641423,0.37987680435180665,0.1920063614845276
961,0.07803830775347623,0.33022117614746094,0.4529763942961842,0.33022117525716793,0.3938002347946167,0.1920063614845276
962,0.19570909846912732,0.37489914894104004,0.3789657269483129,0.3748991183995599,0.43919460773468016,0.1920063614845276
963,0.11959105188196356,0.33091278076171876,0.4518307046655037,0.3309127925336043,0.39820184707641604,0.1920063614845276
964,0.12523428960279984,0.2844269037246704,0.5288362841157166,0.28442691389461744,0.3846261978149414,0.1920063614845276
965,0.14457994157617743,0.21689252853393554,0.6407095028503579,0.21689252344939405,0.3510643243789673,0.1920063614845276
966,0.07974275133826515,0.2813845634460449,0.5338760448130224,0.2813845667579926,0.4052025318145752,0.1920063614845276
967,0.15280062502080743,0.42682199478149413,0.2929535989033877,0.4268219709295181,0.44516730308532715,0.1920063614845276
968,0.18334230509671298,0.3820240259170532,0.3671630890046935,0.3820240046608433,0.4563246250152588,0.1920063614845276
969,0.1500837802886963,0.26956427097320557,0.5534568073665161,0.26956426804432565,0.3614419221878052,0.1920063614845276
970,0.07703736695376309,0.26890902519226073,0.5545422353525702,0.2689090288526813,0.4086130619049072,0.1920063614845276
971,0.11276874758980492,0.4346471786499023,0.2799908695661747,0.43464716836458595,0.5004216194152832,0.1920063614845276
972,0.09499842470342462,0.2876701831817627,0.523463689635098,0.28767018245756615,0.42239744663238527,0.1920063614845276
973,0.15746753866022284,0.3267863988876343,0.45866624932873035,0.3267863863444063,0.4280118465423584,0.1920063614845276
974,0.13620531558990479,0.5123711585998535,0.1512382034246842,0.5123711573979903,0.5727282285690307,0.1920063614845276
975,0.16250575672496448,0.23011205196380616,0.6188108461164713,0.23011206294972908,0.34529523849487304,0.1920063614845276
976,0.08430162343111905,0.35472588539123534,0.4123834397740862,0.3547258822015806,0.46538212299346926,0.1920063614845276
977,0.11278503591364081,0.3368085861206055,0.4420640995490569,0.336808588960298,0.42616448402404783,0.1920063614845276
978,0.17707648060538553,0.3115781307220459,0.48385927248100047,0.31157814006969603,0.42022037506103516,0.1920063614845276
979,0.09452228112654253,0.2856826066970825,0.5267561606791082,0.2856826198618819,0.38130893707275393,0.1920063614845276
980,0.1507523168217052,0.3426640510559082,0.43236430136073756,0.34266405611766687,0.4405493974685669,0.1920063614845276
981,0.08077259497209029,0.2685224533081055,0.5551825794854596,0.2685224729711308,0.3805117607116699,0.1920063614845276
982,0.1156497218392112,0.2741831302642822,0.5458054944803574,0.27418312819438595,0.3993891716003418,0.1920063614845276
983,0.13409454172307794,0.3070638656616211,0.49133734721565314,0.3070638584156882,0.4034842252731323,0.1920063614845276
984,0.13651606169613925,0.4262946128845215,0.2938272247404289,0.4262945901224839,0.4981234073638916,0.1920063614845276
985,0.1805260181427002,0.22889723777770996,0.6208232548076442,0.22889723427292666,0.3351101875305176,0.1920063614845276
986,0.07794658162377098,0.38530659675598145,0.3617253612056729,0.385306592186862,0.47693700790405275,0.1920063614845276
987,0.14073415236039596,0.2712113857269287,0.5507282943022509,0.27121138670866,0.3711670398712158,0.1920063614845276
988,0.08203813704577359,0.28843553066253663,0.5221958675813179,0.28843552728775423,0.3871675252914429,0.1920063614845276
989,0.2150386463512074,0.3936100244522095,0.34797042325549754,0.39361002137736706,0.46247076988220215,0.1920063614845276
990,0.16379201412200928,0.3541847229003906,0.4132798872719552,0.3541847246661177,0.4399339437484741,0.1920063614845276
991,0.11983944069255482,0.3696103811264038,0.3877267320918053,0.36961037147026443,0.4720398187637329,0.1920063614845276
992,0.11026026985862038,0.3440757989883423,0.43002573472140015,0.34407577622628194,0.4543452262878418,0.1920063614845276
993,0.08425988934256813,0.2701436519622803,0.5524970775884652,0.27014362712852746,0.39494996070861815,0.1920063614845276
994,0.09134658900174228,0.3372384548187256,0.4413520610548244,0.3372384245029366,0.38446123600006105,0.1920063614845276
995,0.22442004897377707,0.2901500463485718,0.5193557218176921,0.2901500351484515,0.40590102672576905,0.1920063614845276
996,0.07864177227020264,0.39638257026672363,0.3433776000600257,0.39638256621371964,0.44834203720092775,0.1920063614845276
997,0.16038445992903275,0.27941007614135743,0.5371468933981958,0.27941005696970933,0.4134666442871094,0.1920063614845276
998,0.24896125359968704,0.3481884956359863,0.423212845890117,0.3481885057928025,0.477224326133728,0.1920063614845276
999,0.08445039120587436,0.3179276466369629,0.47334104984886316,0.3179276646660469,0.4457042455673218,0.1920063614845276
1000,0.20703538981350986,0.3779745101928711,0.37387119185653617,0.3779745311383408,0.46313159465789794,0.1920063614845276
