epoch,train_loss,test_loss,r2,mse,mae,best_loss
751,0.03777005310479214,0.21624925664363018,0.6370686578711051,0.21624926115580348,0.33466184776247915,0.14445901849797663
752,0.023475869617996022,0.20674566549199228,0.6530185545162039,0.20674566374043046,0.30581556567708956,0.14445901849797663
753,0.02945512351188951,0.17935387175956755,0.6989902457932021,0.17935385950985808,0.2861462458399416,0.14445901849797663
754,0.03289267762016704,0.1888758790402012,0.6830094245119729,0.18887588308174746,0.29457107209067307,0.14445901849797663
755,0.03862748740586919,0.177425543315538,0.702226538869493,0.17742554441167352,0.28846150318174874,0.14445901849797663
756,0.03164926836104389,0.18194142822887152,0.6946475227976612,0.18194143057407478,0.2870840298310491,0.14445901849797663
757,0.03330943390309962,0.2057412764953293,0.6547042285354099,0.20574127057045904,0.3195198037242161,0.14445901849797663
758,0.032339749900439314,0.20317394815328468,0.6590129660863655,0.20317394941697897,0.30980509838075126,0.14445901849797663
759,0.033876699497378204,0.2058147765297926,0.6545808644745592,0.2058147758975428,0.31467612827097186,0.14445901849797663
760,0.033804496786572144,0.21810378100125843,0.6339562062601991,0.21810378646985742,0.32089151498925594,0.14445901849797663
761,0.028812803890464464,0.20502028528970617,0.6559142780183542,0.2050202738521438,0.3089608563721635,0.14445901849797663
762,0.02888470400279614,0.19430620433720014,0.6738956930970507,0.19430621509244883,0.3070322393461038,0.14445901849797663
763,0.029480420400572593,0.21564282567901466,0.638086473384988,0.21564280525817003,0.3139711227125794,0.14445901849797663
764,0.029863754655467544,0.20261736686220605,0.6599470793965694,0.202617366698103,0.30893833582637875,0.14445901849797663
765,0.028875188846725644,0.2153639946637661,0.6385544041338027,0.2153639930781315,0.3203624623422404,0.14445901849797663
766,0.02933317599810211,0.20945810361672904,0.6484662611576661,0.20945810535424578,0.315070450760936,0.14445901849797663
767,0.0309196981815487,0.2089482996975363,0.6493218739545608,0.20894829643535065,0.31541596842176134,0.14445901849797663
768,0.030789860837837718,0.21362541286089948,0.6414722588701192,0.21362541650001862,0.31015159155576283,0.14445901849797663
769,0.03260535800527778,0.22356023451754156,0.6247986711586574,0.22356021849939936,0.32756885499444627,0.14445901849797663
770,0.03354305519301372,0.20469754843311455,0.6564558892825737,0.20469755982299961,0.3105047058513146,0.14445901849797663
771,0.029111619264620456,0.18979518240644733,0.6814665720285664,0.18979517736934456,0.30090357147100316,0.14445901849797663
772,0.024244539926272516,0.1938126916421279,0.6747239722450398,0.19381269267376564,0.2966872935986701,0.14445901849797663
773,0.03240997683607592,0.1841632558303025,0.6909186188628904,0.18416326326585908,0.29707225042445057,0.14445901849797663
774,0.028408589253898796,0.22067451977547797,0.6296417410928297,0.22067452037025106,0.31728153010361065,0.14445901849797663
775,0.027387986454142667,0.20885799719973375,0.649473434671288,0.2088579903933861,0.31190296711812493,0.14445901849797663
776,0.029794833309272267,0.1869981319195669,0.6861608498957003,0.18699813560802095,0.2982298108457609,0.14445901849797663
777,0.025120019204946168,0.17929153223984115,0.6990948440993419,0.17929153558300134,0.29078867235256517,0.14445901849797663
778,0.031142431108298396,0.20918112231119898,0.6489311173036578,0.20918112514767342,0.3150844355575911,0.14445901849797663
779,0.031667578766364175,0.2059106262585589,0.6544200020326343,0.20591062428586315,0.31955228689062687,0.14445901849797663
780,0.03411696172549221,0.22447694257925485,0.6232601314852431,0.22447694303931684,0.33247367480328976,0.14445901849797663
781,0.02855732624969612,0.2281191066646849,0.6171474734890902,0.22811911339476865,0.326296056499918,0.14445901849797663
782,0.032523060459217046,0.2085187952709562,0.6500427054168447,0.2085187957198092,0.31744635196132515,0.14445901849797663
783,0.03279410806927669,0.20313848611962704,0.6590724862281352,0.20313848489466438,0.31496958332207364,0.14445901849797663
784,0.032833645260869904,0.21310896545876074,0.6423390144247132,0.2131089682726922,0.32205741824084566,0.14445901849797663
785,0.04024839082747015,0.21779348433927725,0.6344769875132337,0.21779348380894117,0.3234330534025003,0.14445901849797663
786,0.026630969043501967,0.21276327535396314,0.6429191947241675,0.21276327324299815,0.32305218791233675,0.14445901849797663
787,0.029904744400626224,0.21774371980710794,0.6345605270995752,0.21774370752421016,0.3257050878219022,0.14445901849797663
788,0.03358782146622105,0.19855842688156447,0.6667591984925139,0.19855842895863343,0.30320727734165337,0.14445901849797663
789,0.027228488266923045,0.20722772874904952,0.6522094949366453,0.2072277343582071,0.3103076155859095,0.14445901849797663
790,0.03546771303489109,0.22617368286347572,0.6204125098916897,0.22617367185321616,0.3205866777259885,0.14445901849797663
791,0.03051013270103901,0.2261740839435854,0.6204118188691743,0.22617408359254823,0.3216680060816175,0.14445901849797663
792,0.02618626783822329,0.2108986207660828,0.6460486380692052,0.21089862356236244,0.3179412434119305,0.14445901849797663
793,0.027607508136419243,0.20808317688585237,0.6507738034716852,0.20808317775067944,0.32202008298335183,0.14445901849797663
794,0.027410671001172247,0.1821984639604583,0.6942161404596827,0.18219846572379844,0.2922530938650816,0.14445901849797663
795,0.027234662377905096,0.19526451075350054,0.6722873953489195,0.19526450433170772,0.30251476054883186,0.14445901849797663
796,0.02443174394740201,0.2005392704301208,0.6634347528624376,0.2005392689352517,0.3117606621662169,0.14445901849797663
797,0.03032815021615194,0.19088409192689504,0.6796390706372066,0.19088407705853813,0.2860099996319254,0.14445901849797663
798,0.028668758776149474,0.1856579202732057,0.6884101408679357,0.1856579165241106,0.29369147133281215,0.14445901849797663
799,0.03192169015138608,0.20274150075803277,0.6597387633945555,0.20274148984838866,0.30804558746687327,0.14445901849797663
800,0.02549207099319212,0.19293762572849069,0.6761926075164504,0.1929376200209411,0.29627852039482755,0.14445901849797663
801,0.024090869331683418,0.21108441657692423,0.6457368185508933,0.21108441831917066,0.3202989774805899,0.14445901849797663
802,0.02546625935091014,0.20887755238600358,0.6494406279402172,0.2088775379786494,0.3149655975458276,0.14445901849797663
803,0.03435605976721106,0.1962694305045004,0.6706008192039553,0.19626943502491298,0.30434391880763395,0.14445901849797663
804,0.024517019918351177,0.20489097642534562,0.656131268703743,0.2048909819725343,0.3108878972876163,0.14445901849797663
805,0.028644221581272195,0.20990706946103627,0.6477127741589335,0.20990706356714264,0.3109668484170928,0.14445901849797663
806,0.030703221164182448,0.20527146085528017,0.6554927040542102,0.2052714647736385,0.3099437633543524,0.14445901849797663
807,0.027967904726765337,0.19832219695316927,0.6671556839688983,0.19832218677898528,0.311966328220513,0.14445901849797663
808,0.026840608538562107,0.20561300297729843,0.6549195113708639,0.20561299629733235,0.30831247067633477,0.14445901849797663
809,0.028467852296821135,0.20420452611136983,0.6572833492823635,0.2042045254861443,0.3126110338982735,0.14445901849797663
810,0.025873342442047403,0.21435389445938227,0.6402496621100819,0.21435388939656894,0.315389349260403,0.14445901849797663
811,0.02799311282778312,0.19334037977320548,0.6755166559135881,0.19334037949009747,0.3007507579017232,0.14445901849797663
812,0.025836630985835937,0.1916188756928189,0.6784058330662261,0.1916188901832183,0.3012747582588487,0.14445901849797663
813,0.030020600663493303,0.1986875541451323,0.6665424820766677,0.19868755741728944,0.31286947235806295,0.14445901849797663
814,0.02623196182562397,0.22112883240667008,0.628879264392156,0.22112883501335132,0.32044773975401436,0.14445901849797663
815,0.031594877302697194,0.1961873598567402,0.6707385591923307,0.19618736393525985,0.29854129106943844,0.14445901849797663
816,0.026678591435798857,0.19631466155743782,0.6705249422646806,0.1963146455927319,0.30109637384196275,0.14445901849797663
817,0.03265836473437464,0.22142286610057335,0.6283857791263955,0.22142287361438814,0.32473879370070596,0.14445901849797663
818,0.02871052492362549,0.21069587678968452,0.6463889075785109,0.21069587714330265,0.31741652961905675,0.14445901849797663
819,0.028848686088840267,0.21072774010760184,0.646335421488776,0.21072774633189198,0.311144654077428,0.14445901849797663
820,0.02720711277236971,0.20299746005134728,0.6593091587223276,0.20299746579252564,0.3053885161421681,0.14445901849797663
821,0.02872929940090228,0.21727613501876364,0.6353452636125965,0.2172761295791713,0.31605065687922124,0.14445901849797663
822,0.030935516945885033,0.21095567873416057,0.6459528785712705,0.2109556809676435,0.3169603857375283,0.14445901849797663
823,0.029493422150308545,0.19442507158253938,0.6736962092635532,0.1944250756773553,0.3040833655204482,0.14445901849797663
824,0.024621362702334906,0.1900999204803059,0.6809551156980257,0.19009992386201202,0.3028724757769636,0.14445901849797663
825,0.027397394331963615,0.19040878205240228,0.6804367402247656,0.1904087930614486,0.295471653683495,0.14445901849797663
826,0.028760256101965802,0.19455452923101324,0.6734789334223508,0.19455453746440146,0.31039229968121945,0.14445901849797663
827,0.025814032256350466,0.1979722758285872,0.6677429330847765,0.1979722798608389,0.308786581490786,0.14445901849797663
828,0.03338044621461119,0.19408258659239033,0.6742710118757826,0.19408258489252564,0.300539042203481,0.14445901849797663
829,0.028829656636138606,0.222269318485988,0.6269651786429673,0.22226932518601852,0.32336839646783494,0.14445901849797663
830,0.02957490344387278,0.23635864075813584,0.6033190528784055,0.23635864906691842,0.33506271129346077,0.14445901849797663
831,0.03447076594859892,0.2147162313224705,0.6396415361923647,0.2147162355627188,0.30870292022938034,0.14445901849797663
832,0.027172831658896397,0.23912001483654247,0.5986846377546724,0.2391200221699354,0.33598083394174355,0.14445901849797663
833,0.0264200891752785,0.21841364541581568,0.6334361781323081,0.2184136403881689,0.3245096315864388,0.14445901849797663
834,0.023103693868266616,0.2249514446913741,0.6224637735856307,0.2249514454793558,0.33437907604770806,0.14445901849797663
835,0.024356625538139245,0.21165121864271527,0.6447855501763013,0.21165122272344097,0.31328290109416,0.14445901849797663
836,0.022952949828875076,0.21674654024247905,0.636234081929637,0.21674653546025524,0.31090992643632964,0.14445901849797663
837,0.023677403475390945,0.19798671721502115,0.6677186904477053,0.19798672461042804,0.32077745626900944,0.14445901849797663
838,0.022967019558357324,0.1829541744166658,0.6929478307911456,0.1829541762312709,0.29051046881056924,0.14445901849797663
839,0.02280762624801267,0.1981240599665023,0.6674881972091145,0.19812406186064824,0.3070593571844902,0.14445901849797663
840,0.027184754534228764,0.17885152958617864,0.6998332907598686,0.17885153901559234,0.29192336643015154,0.14445901849797663
841,0.028955076840896543,0.21225634877008337,0.6437699739891636,0.21225634433908244,0.3197498867529949,0.14445901849797663
842,0.024378298752584935,0.23141072269614416,0.6116231403761906,0.23141073584609934,0.3295701696672512,0.14445901849797663
843,0.02807965988421258,0.23578053092911044,0.6042893032795251,0.23578053439887264,0.3400625017763094,0.14445901849797663
844,0.026788798149002115,0.22408821581656696,0.6239125249123028,0.2240882204898753,0.3223139238721542,0.14445901849797663
845,0.02440131974483163,0.20129356311477778,0.6621688317602216,0.20129355623772038,0.30878696004852996,0.14445901849797663
846,0.029778501889380082,0.2241091249325803,0.6238774326193077,0.22410912990593168,0.33061694006883463,0.14445901849797663
847,0.02921019382048098,0.19806629988073393,0.6675851349930979,0.1980663023845954,0.30575607023166335,0.14445901849797663
848,0.026867358713861842,0.1926070472211328,0.676747379917026,0.19260706405123507,0.30699476576943435,0.14445901849797663
849,0.0243094112657712,0.21351831446167166,0.6416520054364139,0.21351831618201214,0.3177739354490324,0.14445901849797663
850,0.02807441358853438,0.19381341639593358,0.6747227674568542,0.19381341053558884,0.2994907575709219,0.14445901849797663
851,0.023536963165564695,0.20151924358979437,0.6617900426572505,0.2015192541980312,0.30946242718296196,0.14445901849797663
852,0.03238745497585455,0.20858084927988416,0.6499385506291375,0.20858085538033724,0.310378547843176,0.14445901849797663
853,0.02385614634166844,0.20175075121508299,0.6614015281446595,0.2017507469531162,0.30201751403226196,0.14445901849797663
854,0.025062584897236263,0.1951138837305644,0.6725401897482199,0.19511387914251252,0.3024706330918174,0.14445901849797663
855,0.024753042203678327,0.19417727630556994,0.6741120967154233,0.19417727301125517,0.3015980028924141,0.14445901849797663
856,0.030791399385890685,0.18789583080597505,0.684654251587762,0.1878958281827077,0.29684952015185173,0.14445901849797663
857,0.022475573271386596,0.199311482997341,0.6654953437592674,0.19931148503439045,0.307061537531496,0.14445901849797663
858,0.021897917535974375,0.21012071252779196,0.6473542101066814,0.21012071061928675,0.3183892082622033,0.14445901849797663
859,0.03606603901905969,0.22942982966663272,0.6149476949324861,0.22942983096680747,0.3417334956977204,0.14445901849797663
860,0.02502004510270427,0.2003556856217275,0.663742876603471,0.2003556762729256,0.3024801043153719,0.14445901849797663
861,0.02190908716329586,0.24110255942089867,0.5953573303835227,0.2411025672883281,0.3302691983812638,0.14445901849797663
862,0.023705737331946895,0.1935817203448929,0.6751116286499996,0.19358171121412324,0.29626711270281375,0.14445901849797663
863,0.021082415494300028,0.2080194226658071,0.6508807928547946,0.20801942912287238,0.3089434645558132,0.14445901849797663
864,0.02460122414318761,0.22862560148457534,0.6162974449946255,0.22862559495905327,0.3340420358963595,0.14445901849797663
865,0.03869729860037237,0.21432159653374258,0.6403038499861208,0.2143216020551443,0.31207799911499023,0.14445901849797663
866,0.028013539374936326,0.20101014621385183,0.6626444733515631,0.2010101496239536,0.29846748322930955,0.14445901849797663
867,0.024633887261025878,0.19912897903500623,0.665801638879992,0.19912898193845002,0.3064273877908255,0.14445901849797663
868,0.030589056075680954,0.2298259186977876,0.6142829626908127,0.2298259054840567,0.33991640760698394,0.14445901849797663
869,0.023653480615324646,0.18511744309927672,0.6893172177844038,0.18511744318872134,0.2861689174448261,0.14445901849797663
870,0.029297664369740052,0.22608112833882107,0.6205678001225066,0.22608114361500475,0.3218441264319966,0.14445901849797663
871,0.03175599497693186,0.19890709898171535,0.6661740181296296,0.19890710322956937,0.30416038746142204,0.14445901849797663
872,0.02531196754599548,0.2189788426208587,0.6324876038030328,0.21897883957062003,0.3092964004924279,0.14445901849797663
873,0.025938396741011265,0.1991462088723219,0.6657727149991046,0.19914621596358267,0.30486228447834046,0.14445901849797663
874,0.025979007700927384,0.21768077912221429,0.6346661639839535,0.2176807647701796,0.32179056415121066,0.14445901849797663
875,0.02466448158202685,0.22300894148932157,0.6257238595427366,0.22300895361465983,0.325584972177753,0.14445901849797663
876,0.026811129618135927,0.19993642640819076,0.6644464946162683,0.19993643203099595,0.303400483750205,0.14445901849797663
877,0.022275520847246138,0.20053228934985082,0.6634464681731751,0.20053228847642346,0.3057431592286088,0.14445901849797663
878,0.01944062806368885,0.226669562966314,0.6195802412541336,0.22666957137211396,0.3249681268939535,0.14445901849797663
879,0.03412582810598475,0.21158160280635338,0.6449023864631422,0.21158160690972444,0.3148246248259799,0.14445901849797663
880,0.02571487826144321,0.19592877494469854,0.6711725522157314,0.19592877323293403,0.31036969905591194,0.14445901849797663
881,0.029020997315670496,0.19016487794068024,0.680846102856894,0.1901648781484425,0.3007812754798482,0.14445901849797663
882,0.024753019049371876,0.19388085376215344,0.6746095925644298,0.19388084474153158,0.30014047549881095,0.14445901849797663
883,0.02179648822601616,0.2145458887551577,0.6399274439255216,0.214545880101845,0.3200569553229645,0.14445901849797663
884,0.0253629765336649,0.20248328001444577,0.6601721353697088,0.20248326919187884,0.31686201168380623,0.14445901849797663
885,0.02293932493507508,0.2084701950768478,0.6501242870019928,0.20847018609185938,0.32265705370721015,0.14445901849797663
886,0.022187839937574082,0.21772845373808883,0.6345861302656324,0.21772845211609182,0.32139251796343854,0.14445901849797663
887,0.021158389058327454,0.21385026728833906,0.6410948948223741,0.21385026535444088,0.32695717847984257,0.14445901849797663
888,0.02030980487158988,0.21652597097950127,0.6366042526165283,0.2165259727029243,0.3155853256924462,0.14445901849797663
889,0.031451797060687424,0.22712184477398414,0.6188212062888491,0.22712183528922664,0.3220323569902027,0.14445901849797663
890,0.028782831146314653,0.20351577169112578,0.658439281517535,0.20351577402605903,0.31091064715203437,0.14445901849797663
891,0.03189609058839573,0.20083984038757005,0.6629303065498982,0.2008398385739595,0.3104919804871537,0.14445901849797663
892,0.02728379695368986,0.19332308987624772,0.6755456558357493,0.19332310015647983,0.3058332086519431,0.14445901849797663
893,0.020041469298145143,0.22060585226721435,0.6297569869047481,0.220605852226209,0.31649640862268347,0.14445901849797663
894,0.022631088298594577,0.22907273459980507,0.6155469903906874,0.22907274634774466,0.3270467365061054,0.14445901849797663
895,0.02381117550926354,0.2036310493491078,0.6582458049014936,0.20363105526637407,0.3002236271632537,0.14445901849797663
896,0.02543621969688131,0.2113058504484992,0.6453652126547689,0.2113058362325607,0.3091868225854772,0.14445901849797663
897,0.024714250651530233,0.21688690309533637,0.63599850524692,0.21688690163332883,0.31989369501594367,0.14445901849797663
898,0.026138642842330802,0.21959606154274394,0.6314517196480296,0.219596061499838,0.321723828788932,0.14445901849797663
899,0.02348424682584832,0.20341706457938857,0.6586049273417842,0.20341707550391608,0.29828728974320506,0.14445901849797663
900,0.020543200824096913,0.22578915657887932,0.6210578620162683,0.2257891447983003,0.3266787019394736,0.14445901849797663
901,0.02056967944184838,0.2031804022898201,0.6590021423423457,0.20318039864407933,0.3091619942934459,0.14445901849797663
902,0.02448733566775981,0.23921033472732733,0.5985330666200184,0.23921033441932452,0.32778224508270964,0.14445901849797663
903,0.022987309302992493,0.192198752788187,0.6774326511406533,0.19219875157281568,0.3031246643940001,0.14445901849797663
904,0.02599836207224819,0.2268391020652902,0.6192957079679436,0.22683910788155914,0.3234555885081983,0.14445901849797663
905,0.02526873602919704,0.23171111929962654,0.6111190140793697,0.2317111148064207,0.33627004841811786,0.14445901849797663
906,0.023270240367924994,0.22500818922319485,0.6223685418354008,0.2250081884310805,0.31230483164314093,0.14445901849797663
907,0.022250157453126074,0.21790720101531225,0.6342861370498423,0.21790720028065055,0.3128108432274738,0.14445901849797663
908,0.02344939939241676,0.21418821105363828,0.6405277332764665,0.2141882032810445,0.3183644855295429,0.14445901849797663
909,0.019921501300616016,0.2183057315476978,0.6336172688424233,0.21830573917458151,0.31712434492038405,0.14445901849797663
910,0.020902229452456733,0.20462442035893447,0.6565786454115066,0.204624416726489,0.3092415350994081,0.14445901849797663
911,0.019914992766627018,0.20388182906704094,0.6578249307944399,0.2038818291845376,0.31850002012180006,0.14445901849797663
912,0.022395158301884082,0.23148409385262556,0.6115000206890419,0.23148409556538804,0.33651841869791044,0.14445901849797663
913,0.01941618554616399,0.21200365419606215,0.6441940725019766,0.2120036491887679,0.3151062499475843,0.14445901849797663
914,0.02263526705688496,0.20807703715244322,0.6507841015498198,0.20807704173670266,0.3144861905629398,0.14445901849797663
915,0.02313286045833196,0.2087776601769542,0.6496082761201528,0.2087776463715137,0.3109175157910995,0.14445901849797663
916,0.024708171382205178,0.2012543769283149,0.6622345986692437,0.20125436963729856,0.3058807649685226,0.14445901849797663
917,0.023663799928547065,0.1999402734387012,0.664440041401902,0.1999402771186938,0.29718206129001296,0.14445901849797663
918,0.02317887377799619,0.22389279522058617,0.6242404973605854,0.22389280116013505,0.32293978538221985,0.14445901849797663
919,0.02363464486507969,0.21769738936697253,0.6346382724087007,0.217697383705611,0.3161731967489228,0.14445901849797663
920,0.02012992271737996,0.21566464405023414,0.6380498187465422,0.21566464558321696,0.3194603847183344,0.14445901849797663
921,0.029542118285650718,0.19851523205524182,0.6668317074277639,0.19851522518465503,0.3121109736784724,0.14445901849797663
922,0.029665915767857338,0.205140390923915,0.6557126779599803,0.20514039536993994,0.30853723205682887,0.14445901849797663
923,0.021142259050568248,0.224244347851695,0.6236504672465668,0.22424436511013107,0.33259983645140667,0.14445901849797663
924,0.023607232390671487,0.21528186961894727,0.6386922429746258,0.21528186308816782,0.32007640372705826,0.14445901849797663
925,0.023381075533493986,0.21271081462161232,0.6430072327633094,0.21271081659704869,0.3148669104539711,0.14445901849797663
926,0.02570582947759329,0.1962652534018946,0.6706078201693884,0.1962652635648418,0.30731262323510555,0.14445901849797663
927,0.023674318707525174,0.1927276977145945,0.6765449214766788,0.19272769702793813,0.30584412130690714,0.14445901849797663
928,0.022594506276472835,0.2142310215316656,0.640455870550656,0.21423102201714483,0.3158878224496623,0.14445901849797663
929,0.021540929317676587,0.21499946508698792,0.6391661875963786,0.21499946759793095,0.31595046283634565,0.14445901849797663
930,0.026048628529620636,0.2055910707430075,0.654956298062794,0.20559107728944623,0.322372181724956,0.14445901849797663
931,0.02207727033875573,0.1975127181308415,0.6685142075856133,0.19751272313042284,0.29892906341843933,0.14445901849797663
932,0.02258878314363643,0.19901854937313168,0.6659869795314048,0.19901854843690928,0.30952574096563207,0.14445901849797663
933,0.02297788294722611,0.19451906844859815,0.6735384670263558,0.19451906492073937,0.30091794210535877,0.14445901849797663
934,0.02031007967731324,0.21567943874206252,0.63802500999562,0.21567942764647363,0.3068171639478844,0.14445901849797663
935,0.028048596865449343,0.23914717695185247,0.598639077151826,0.239147169030952,0.3401706127720025,0.14445901849797663
936,0.021324034890853518,0.198083464880936,0.6675563252843661,0.1980834683813121,0.3052833535289036,0.14445901849797663
937,0.023302759757175398,0.2028693683047331,0.6595241380428336,0.20286937236595498,0.31456740939890154,0.14445901849797663
938,0.02182844945998188,0.19206663451463213,0.6776543871565869,0.19206663223218226,0.3003158278137673,0.14445901849797663
939,0.024704292631432402,0.18106661790996106,0.696115712147148,0.18106662361967682,0.2825245056443542,0.14445901849797663
940,0.023022364316298054,0.22250091074077227,0.6265765259857317,0.22250090025330382,0.3236546006821494,0.14445901849797663
941,0.02364815242013454,0.19028165162974642,0.6806501109458558,0.19028165810386297,0.2988437550668498,0.14445901849797663
942,0.028482765338499735,0.19000377983764838,0.6811164623866974,0.1900037869397762,0.2972704072034996,0.14445901849797663
943,0.026444761049353137,0.19991619168347075,0.664480460679995,0.1999161936681635,0.30594999371594145,0.14445901849797663
944,0.022106671454645597,0.19151790269458566,0.6785753325240425,0.19151789550939355,0.30074747828126863,0.14445901849797663
945,0.025253454288049103,0.20304287964378603,0.6592329402539316,0.20304287985729166,0.307556567301277,0.14445901849797663
946,0.023371655775188287,0.2219141944674135,0.6275611778076693,0.22191420463274728,0.3185765907054639,0.14445901849797663
947,0.03050006452104214,0.20819047798637216,0.6505937157902895,0.208190481318943,0.3240892213719492,0.14445901849797663
948,0.02246769944220099,0.18040296708354514,0.6972295174408103,0.18040297310546924,0.2836112539276822,0.14445901849797663
949,0.02689835001999691,0.23093178527045796,0.6124269613736218,0.23093178658870978,0.32405061576202626,0.14445901849797663
950,0.030046916695547064,0.2128374094271478,0.6427947696681069,0.21283741075419949,0.3159871246978527,0.14445901849797663
951,0.0220018519598918,0.2063974874620219,0.6536028973936658,0.20639748847738598,0.3096744813991867,0.14445901849797663
952,0.024955442439104362,0.2236313072552208,0.6246793749216062,0.22363130005154544,0.3287066503335501,0.14445901849797663
953,0.026697937718278983,0.21252954410005162,0.6433114613573874,0.2125295448217704,0.31395468093056716,0.14445901849797663
954,0.022235411622950948,0.18772851237813934,0.6849350690175098,0.18772850573172736,0.29683622331109666,0.14445901849797663
955,0.02248906176711059,0.20267148827778475,0.6598562548446714,0.20267148366173462,0.3063061910731192,0.14445901849797663
956,0.02275883413352028,0.19612669114393133,0.6708403908454448,0.19612668849284973,0.2988352484375466,0.14445901849797663
957,0.021646908373019774,0.1917991485759502,0.6781032809891098,0.1917991630214741,0.29616597772554587,0.14445901849797663
958,0.023081703798764838,0.2255807998519078,0.6214075140145381,0.22558080791054635,0.32450640656565893,0.14445901849797663
959,0.020655241909423454,0.20300343507573804,0.6592991336714484,0.20300343912575441,0.299920886527491,0.14445901849797663
960,0.025459222438681216,0.20045352471238784,0.6635786522355323,0.20045352783356016,0.3001382733119353,0.14445901849797663
961,0.021300538148386585,0.19934878526753141,0.6654327595812277,0.19934877523418895,0.3029303841918479,0.14445901849797663
962,0.025372231936838994,0.1872283082654458,0.6857745567025797,0.1872283048105809,0.2973285922567353,0.14445901849797663
963,0.02256729329309795,0.20859353892675792,0.649917271027557,0.2085935346328165,0.30966538509339775,0.14445901849797663
964,0.027461870379929223,0.2211700049975446,0.6288101540168926,0.22117001378700382,0.32235161220754377,0.14445901849797663
965,0.02814372592906612,0.17459396938331254,0.7069787749434852,0.17459396879241001,0.285461152782877,0.14445901849797663
966,0.023092356700832505,0.2057288457419126,0.6547250773074973,0.205728848023722,0.3105258759651475,0.14445901849797663
967,0.021264571244682267,0.2070092914896157,0.6525761065140088,0.20700929226315135,0.3102809600247682,0.14445901849797663
968,0.020442737675602906,0.19803891518643793,0.6676311107916276,0.19803890813309652,0.30579238265525294,0.14445901849797663
969,0.021783282864993665,0.21183863964699606,0.6444710039383595,0.2118386421707536,0.30538256841761463,0.14445901849797663
970,0.023268247783133498,0.2128147512446833,0.6428328173539748,0.21281474039481593,0.3242868576341003,0.14445901849797663
971,0.022890104668134344,0.22455220277072818,0.6231338087002789,0.22455221129461667,0.31677260653663225,0.14445901849797663
972,0.020442100376067675,0.20530152508548197,0.6554422730322138,0.20530151362855986,0.3105341423558825,0.14445901849797663
973,0.023629285730073977,0.20049425572839402,0.6635103100314595,0.20049424889956066,0.31153659238160114,0.14445901849797663
974,0.023277948021989844,0.215748879973215,0.6379084315242116,0.21574888984326498,0.3169321431458451,0.14445901849797663
975,0.023490709253445433,0.20366621950200495,0.6581867880417592,0.20366621991277373,0.30253756137294624,0.14445901849797663
976,0.026442160385963368,0.22707446340386195,0.6189007081297015,0.22707446485755212,0.3239514263531634,0.14445901849797663
977,0.019720606550106667,0.20399384871693968,0.6576369300864016,0.2039938476560523,0.3046135356408039,0.14445901849797663
978,0.024522114750487607,0.17886559198830873,0.6998096914941648,0.17886560041834224,0.2846909515730297,0.14445901849797663
979,0.0168640353449125,0.1886090767633824,0.683457217537531,0.18860906977662023,0.2822215302299907,0.14445901849797663
980,0.019143516780765913,0.20546355775294414,0.655170325732288,0.20546355089527077,0.30316909760919236,0.14445901849797663
981,0.02340028190430794,0.20687041141604648,0.6528091816537045,0.2068704166111965,0.3102630986512162,0.14445901849797663
982,0.025327430274953672,0.18835792696202985,0.6838787161672182,0.18835792374246024,0.29787576835574087,0.14445901849797663
983,0.023699977774049794,0.20584196989772885,0.6545352185371822,0.205841973604345,0.31364263651025204,0.14445901849797663
984,0.02107548511463065,0.20133214460984442,0.6621040645579179,0.2013321471722017,0.300400628388383,0.14445901849797663
985,0.02189435121667294,0.1966274257834631,0.6699999965451482,0.19662742961223795,0.28935211851396636,0.14445901849797663
986,0.02243176954494279,0.21081572589073472,0.6461877619576635,0.21081572788872968,0.3162779735244867,0.14445901849797663
987,0.021390628420366282,0.19479438059657583,0.6730763930546613,0.19479438739465996,0.30015703740010735,0.14445901849797663
988,0.023137887672815816,0.1786610824233703,0.7001529320120168,0.1786610837515016,0.2877853080516553,0.14445901849797663
989,0.023722860093234047,0.19338225408364798,0.6754463857681088,0.19338224930203513,0.29756362565601147,0.14445901849797663
990,0.020033246081597327,0.2519870477778311,0.5770898621901803,0.25198706813310356,0.3436490051618969,0.14445901849797663
991,0.021767434386806634,0.1889628357900918,0.6828634936150534,0.18896283464799557,0.30543298211716513,0.14445901849797663
992,0.022186607299364655,0.22405561418023728,0.6239672474188755,0.22405561459382478,0.327529106431335,0.14445901849797663
993,0.02597232247632474,0.19243999098548453,0.6770277817231862,0.1924399892456997,0.3040476700731816,0.14445901849797663
994,0.02229003288464793,0.19451768798682526,0.6735407678275895,0.19451769400974564,0.31152677900008574,0.14445901849797663
995,0.02697990724755304,0.2011802508175828,0.6623589892807801,0.2011802526495464,0.30748039347524864,0.14445901849797663
996,0.021342306899458194,0.18562295293534986,0.6884688069768672,0.18562296086931127,0.29593801498413086,0.14445901849797663
997,0.02800982856871821,0.21716484637888334,0.6355320531716162,0.217164832759523,0.3297841239521522,0.14445901849797663
998,0.02748595075752899,0.19794188997217718,0.6677939354929434,0.19794189055078762,0.3095923962483879,0.14445901849797663
999,0.02053391837386179,0.20180989267261884,0.6613022552973902,0.2018098977548874,0.3127605969669255,0.14445901849797663
1000,0.021477925337604592,0.1828045482171401,0.6931989478960537,0.18280455044232302,0.290451945239351,0.14445901849797663
