epoch,train_loss,test_loss,r2,mse,mae,best_loss
752,0.04293243100422737,0.20374476045142603,0.6580549780653846,0.2037447576599872,0.3316294509945935,0.15465617748617216
753,0.06477987432601191,0.17912780601559705,0.6993696356760322,0.17912780358046188,0.29929354536624353,0.15465617748617216
754,0.052726108002601996,0.23207980257864216,0.6105002329390234,0.2320798097877693,0.33429860704727754,0.15465617748617216
755,0.042430963174481834,0.2202315968639068,0.6303850910165736,0.22023160223910554,0.32313182699771326,0.15465617748617216
756,0.04092807111040427,0.21531715989112854,0.638632997723587,0.21531716381939975,0.332064685020738,0.15465617748617216
757,0.05936034621577631,0.2017864057125936,0.6613416759573651,0.20178640932166514,0.3222329361748149,0.15465617748617216
758,0.04706374384570263,0.21629561222236576,0.6369908801118436,0.21629560430951408,0.32686932578341654,0.15465617748617216
759,0.044164784385351125,0.22459200411352492,0.6230670167836885,0.22459200863625461,0.3386658239000626,0.15465617748617216
760,0.045865011983649825,0.21788788160294978,0.6343185455983968,0.2178878899487322,0.34175215604651066,0.15465617748617216
761,0.04011046249447888,0.19646786983686548,0.6702677888784279,0.19646786804371857,0.3026572402196986,0.15465617748617216
762,0.04070683780416177,0.20094604528587284,0.6627520539224077,0.20094604874243868,0.3120953508915792,0.15465617748617216
763,0.03927844221860904,0.2020099285904688,0.6609665391080959,0.20200993112061189,0.32048565012808067,0.15465617748617216
764,0.03802631991307952,0.19406606200087162,0.6742987394930067,0.19406606364995907,0.30528281845209254,0.15465617748617216
765,0.04148819923805321,0.2033956164622125,0.6586409293342836,0.2033956240518798,0.3109172209528566,0.15465617748617216
766,0.04240712055824286,0.2110778516485491,0.6457478461193091,0.2110778476452016,0.3243601376773747,0.15465617748617216
767,0.056591244346515114,0.20120678040134998,0.6623144697087451,0.20120677922204647,0.3297943650311186,0.15465617748617216
768,0.057780430011571314,0.19273565607216522,0.6765315728455152,0.1927356506855353,0.32684580606358654,0.15465617748617216
769,0.0432586206835746,0.19363044509450897,0.6750298170521962,0.19363045789297223,0.30820085438153216,0.15465617748617216
770,0.045397305104366494,0.1874574413736358,0.685389986815963,0.1874574471970054,0.3041843894783777,0.15465617748617216
771,0.04155681687355851,0.18737965458222017,0.6855205399562962,0.18737965832384537,0.30393512194393246,0.15465617748617216
772,0.04129164111725449,0.21108389355754123,0.6457376981039836,0.2110838942456508,0.32285057133390704,0.15465617748617216
773,0.044983453524122814,0.2025922127352416,0.6599893079257579,0.20259220522215235,0.3178519256242359,0.15465617748617216
774,0.03802274340689435,0.186153763123141,0.6875779552157804,0.18615376659692998,0.29890408042732997,0.15465617748617216
775,0.03876236791424675,0.19247257413754937,0.6769730909247387,0.19247257624875908,0.30080722852517633,0.15465617748617216
776,0.04307154152128431,0.20718088404822896,0.6522881216223896,0.20718088537955562,0.325854862009296,0.15465617748617216
777,0.03930136477977568,0.19940544130237958,0.665337666281512,0.19940543569146377,0.3136773509833649,0.15465617748617216
778,0.035942695270260075,0.19288489518274787,0.6762810866494005,0.19288490055335272,0.2985954521266559,0.15465617748617216
779,0.04157664717204294,0.22352842952458912,0.6248520185573314,0.22352843194858735,0.32902046924328987,0.15465617748617216
780,0.04918246374381003,0.2114990005511364,0.6450410050860299,0.21149901229387763,0.334337325496528,0.15465617748617216
781,0.04560242566746913,0.19883729892832633,0.6662911794762665,0.19883729373199993,0.30603007869866056,0.15465617748617216
782,0.037152931334307075,0.2130426476418062,0.6424503143832614,0.2130426512286433,0.3330677957025193,0.15465617748617216
783,0.036644303515566114,0.1984408236186923,0.6669565699458073,0.1984408270158043,0.31199554996636075,0.15465617748617216
784,0.04469992305081815,0.24255681674899035,0.5929166918820319,0.242556799016015,0.35516094251443414,0.15465617748617216
785,0.03681653429634799,0.1987741632770946,0.6663971371628998,0.19877415983093238,0.3123412969458194,0.15465617748617216
786,0.042413958409158126,0.1934629749250776,0.675310918877654,0.1934629659874558,0.3073335676702834,0.15465617748617216
787,0.04378458561788078,0.17259419140697435,0.7103350203331483,0.17259418122511175,0.2796781772875604,0.15465617748617216
788,0.04313019699116093,0.18688228589887837,0.6863552652163356,0.18688229504931325,0.29992106124644974,0.15465617748617216
789,0.03970998732896049,0.20035493851618003,0.6637441335074502,0.20035492735839183,0.30679464158211045,0.15465617748617216
790,0.04057747707011034,0.19496550473548074,0.672789206488147,0.19496550483648326,0.30634852402082835,0.15465617748617216
791,0.03327645327298696,0.21858692209001715,0.6331453673895093,0.21858691726168855,0.3178963369995583,0.15465617748617216
792,0.04376561758981305,0.20663875477914592,0.6531979977151886,0.20663874418101114,0.31344657453871866,0.15465617748617216
793,0.04341818476956815,0.1893506259408616,0.6822126504886428,0.1893506334652293,0.3129192599813447,0.15465617748617216
794,0.03640247200180455,0.2069074593427527,0.6527469979950582,0.20690746816524358,0.31207210599011137,0.15465617748617216
795,0.035334951499440694,0.2052026891526375,0.6556081258284683,0.20520269178407471,0.32472622485561226,0.15465617748617216
796,0.040010086857130006,0.1983073523253885,0.6671806026498521,0.19830733921494295,0.3142003558064235,0.15465617748617216
797,0.04255385546486089,0.1895979282282691,0.68179760691979,0.18959793331149052,0.2971918892314416,0.15465617748617216
798,0.0371047683041211,0.20805741402939076,0.6508170492163529,0.20805741017635637,0.332660685968763,0.15465617748617216
799,0.03644107124176543,0.2011014012662509,0.662491319658218,0.20110140482620453,0.30828895095650477,0.15465617748617216
800,0.03576028427903788,0.20894277300543457,0.6493311242599253,0.20894278472702354,0.32630060101283415,0.15465617748617216
801,0.046677680163185305,0.21946798122793665,0.6316666757100802,0.21946798193160133,0.32017554399621395,0.15465617748617216
802,0.040415298139978205,0.18418557222449142,0.6908811662887621,0.18418557903345345,0.29724068132065634,0.15465617748617216
803,0.042629032745717235,0.21787716687180614,0.6343365306637332,0.21787717371500048,0.3312731808378496,0.15465617748617216
804,0.046582202369424626,0.1996268243280076,0.6649660963708887,0.19962683216322807,0.3111207976596046,0.15465617748617216
805,0.04837943134518171,0.20343146296857878,0.6585807961954129,0.20343145382280983,0.3262042289471808,0.15465617748617216
806,0.037727654713306316,0.1829580619134976,0.6929413195971214,0.18295805586560818,0.3002653904543578,0.15465617748617216
807,0.033591166833783735,0.2007562213271629,0.6630706402657756,0.20075622203592308,0.3194194094825337,0.15465617748617216
808,0.04167841671886234,0.21102582452861407,0.6458351626327339,0.21102582091363298,0.31686208448337233,0.15465617748617216
809,0.0369325397477704,0.19799873574089458,0.6676985340888862,0.19799873458916578,0.31478760806658795,0.15465617748617216
810,0.04333465750486392,0.20070975654907808,0.6631486216442932,0.2007097575575745,0.32251070655939235,0.15465617748617216
811,0.04434662536608151,0.20060584950083085,0.6633230157742,0.20060584643895618,0.3201132366675457,0.15465617748617216
812,0.04089729360243949,0.1999388760282793,0.6644423947754773,0.19993887488295992,0.3121897755688383,0.15465617748617216
813,0.03956017593289959,0.22861985896379894,0.6163070546951709,0.22861986910845383,0.3391277990268387,0.15465617748617216
814,0.0377010435649558,0.20692987205418012,0.6527093869024551,0.2069298783845952,0.32356411628140747,0.15465617748617216
815,0.036312951689761404,0.2014576313832334,0.661893473667148,0.2014576257937723,0.3228432931972824,0.15465617748617216
816,0.0332865537577913,0.21242763318178307,0.6434825010223362,0.2124276324298657,0.32876362873397713,0.15465617748617216
817,0.04074694627012814,0.18069386664237685,0.6967412958874419,0.18069387537248457,0.292814691558139,0.15465617748617216
818,0.04590447680539656,0.18911106122359064,0.6826147267348706,0.1891110600774225,0.30587806410461893,0.15465617748617216
819,0.03990066915978002,0.19394943379718838,0.6744944844528464,0.19394943083811092,0.3143644223686393,0.15465617748617216
820,0.041583256765985205,0.18144710964828958,0.695477134928135,0.1814471139101887,0.3035519505275115,0.15465617748617216
821,0.04098814772639465,0.20068796594691185,0.6631851850655837,0.20068797158342022,0.31307395541940936,0.15465617748617216
822,0.03599342020059461,0.198749715590295,0.6664381633627418,0.19874971475172873,0.3123053157602558,0.15465617748617216
823,0.04507042008805214,0.20097131674526303,0.6627096522040647,0.20097131341153449,0.3231339563850228,0.15465617748617216
824,0.04825749055524313,0.2073417403770767,0.652018160726539,0.20734173906589257,0.3315254276945391,0.15465617748617216
825,0.04308698114649131,0.19042651161892724,0.6804070082080037,0.1904265086068179,0.3037032389458809,0.15465617748617216
826,0.04419309472107503,0.19024385301438906,0.6807135664924656,0.1902438487072148,0.31032869834026305,0.15465617748617216
827,0.03966079494324248,0.20840940675662675,0.6502262902491314,0.20840940840674738,0.3265433366062077,0.15465617748617216
828,0.03932003498684056,0.2041057766848848,0.6574490914793152,0.20410576954122395,0.32791827107203825,0.15465617748617216
829,0.037869672536647754,0.19290283390583882,0.6762509800291491,0.19290283930272353,0.31170643922936825,0.15465617748617216
830,0.034182043475959135,0.19183043143107692,0.6780508051759476,0.19183043024617366,0.31241570174239064,0.15465617748617216
831,0.03491094063863196,0.191075466971361,0.6793178592838496,0.19107546785281584,0.30637693405151367,0.15465617748617216
832,0.033510326125846264,0.19282898511595398,0.6763749228806659,0.19282898910861013,0.30406486169072505,0.15465617748617216
833,0.05041584147549565,0.19391380534827254,0.6745542646573026,0.1939138113598659,0.3301741476277359,0.15465617748617216
834,0.042602885365991695,0.1989516329219323,0.6660992865619292,0.19895163133839963,0.30724362016634177,0.15465617748617216
835,0.04314732056133215,0.21182104194437273,0.6445005288273756,0.21182105004052318,0.32594737023797654,0.15465617748617216
836,0.051019196999689806,0.20663672230625882,0.6532013800670764,0.20663672883813,0.32373617987596354,0.15465617748617216
837,0.03989741881081773,0.20294925638737568,0.6593900648179924,0.20294925864869542,0.31452465057373047,0.15465617748617216
838,0.03755433388540965,0.19087510300046615,0.6796541318215634,0.19087510299206548,0.3105839081392943,0.15465617748617216
839,0.031453639597484276,0.20491874399985976,0.65608465492844,0.20491875635655374,0.3022157090310832,0.15465617748617216
840,0.03778271001713877,0.21838006945966765,0.6334925125089937,0.21838007407431878,0.3157586832992903,0.15465617748617216
841,0.03334234517140344,0.20172526363198084,0.6614442853332221,0.20172527048039957,0.3135260443651039,0.15465617748617216
842,0.04455226477775865,0.2139728445815676,0.6408891592348942,0.21397285098875124,0.3332764028592874,0.15465617748617216
843,0.0357963594468192,0.20995197041344096,0.6476373948943052,0.20995197760015702,0.32199304886446656,0.15465617748617216
844,0.03675056937086673,0.16127281129815196,0.7293356985435266,0.16127280401819577,0.2809003309439157,0.15465617748617216
845,0.0379266708558449,0.18864736865267498,0.6833929197586748,0.18864738100951087,0.3033811700253086,0.15465617748617216
846,0.03412518499259528,0.1962901531285002,0.6705660438406933,0.19629015560133864,0.31247392501539856,0.15465617748617216
847,0.038368394457758026,0.19988630018161455,0.6645306297630666,0.19988630088711165,0.30394452218791,0.15465617748617216
848,0.039044169119801735,0.19166521295791364,0.6783280813368775,0.1916652178272476,0.3028145273223178,0.15465617748617216
849,0.04236461273990919,0.177630337367531,0.7018828198046803,0.1776303462162653,0.30302309079934625,0.15465617748617216
850,0.040096493167731596,0.19945846259138966,0.6652486799490862,0.19945845736913748,0.31061370318172543,0.15465617748617216
851,0.040727723342468415,0.18860783263017203,0.6834592928146288,0.1886078332420832,0.30459881192855254,0.15465617748617216
852,0.04008066482317458,0.1799830278481236,0.6979343159461779,0.17998302547803247,0.29874811827681447,0.15465617748617216
853,0.047257053791414996,0.21800446459127745,0.6341228891323545,0.21800447003237508,0.3429111069395342,0.15465617748617216
854,0.05430399274502496,0.18511926308843016,0.6893141777655907,0.18511925455562722,0.30727646369060485,0.15465617748617216
855,0.03842838109803463,0.21031964143723933,0.6470203397718137,0.21031964414983678,0.32636971874091464,0.15465617748617216
856,0.038363220178039524,0.191232449311109,0.6790543999439371,0.1912324476475794,0.28901069764872545,0.15465617748617216
857,0.032127156866314656,0.1944053864661064,0.6737292528943527,0.19440538693759435,0.3125276310753276,0.15465617748617216
858,0.03156235083571119,0.17015275154404969,0.714432479887384,0.17015274809888548,0.2935985863663768,0.15465617748617216
859,0.039750216925316086,0.1854547284088517,0.6887511594964959,0.18545472374931768,0.3001687617702338,0.15465617748617216
860,0.03482543062213318,0.18223064728365598,0.6941621286151689,0.18223064817847773,0.3044889592032396,0.15465617748617216
861,0.0366602862053144,0.21249989707392591,0.6433612176994716,0.21249989796859314,0.3325567518481771,0.15465617748617216
862,0.037081188474093786,0.20052159583295576,0.6634644179989874,0.20052159323983404,0.3133526448985092,0.15465617748617216
863,0.03667838791854509,0.21651829540274525,0.6366171171418873,0.21651830749526357,0.3331780142456521,0.15465617748617216
864,0.042032541007283784,0.19093272067208328,0.6795574376527803,0.19093271731226924,0.31311607724837676,0.15465617748617216
865,0.03735206195921894,0.177183952495342,0.7026319971580789,0.17718395586541602,0.2897343872157672,0.15465617748617216
866,0.04024160742456373,0.19788863686204866,0.6678833110082185,0.19788863698213668,0.3105980749348648,0.15465617748617216
867,0.03540449095945221,0.18981382819532439,0.6814352605379541,0.18981383402950205,0.30031808096033924,0.15465617748617216
868,0.033905490866346415,0.17423978868786616,0.7075732060736794,0.17423978253790118,0.29681780866084206,0.15465617748617216
869,0.038495346132833334,0.19592858452833337,0.6711728817297491,0.1959285768950745,0.3223115433263415,0.15465617748617216
870,0.03008328998766277,0.18493568396750298,0.6896222666961003,0.18493568263482768,0.3017578234199349,0.15465617748617216
871,0.035371378013600324,0.18014744561137133,0.6976583692532533,0.18014744574582556,0.29739083224580487,0.15465617748617216
872,0.035592170819273634,0.18674746724485441,0.6865815551660326,0.1867474622896461,0.3049646916280266,0.15465617748617216
873,0.03221296849546036,0.19218322361698587,0.6774587136054842,0.19218322249579933,0.2985406285933866,0.15465617748617216
874,0.0362237265698479,0.18581039476286593,0.688154242376152,0.18581039125791154,0.29890010375102966,0.15465617748617216
875,0.040612028755304466,0.18199060675297074,0.6945649986352082,0.18199060182793586,0.29872576699002096,0.15465617748617216
876,0.034567325169803535,0.20699057506240962,0.6526075219500354,0.20699057366808654,0.31421995162963867,0.15465617748617216
877,0.03752280479775737,0.1972494002516943,0.6689561331251963,0.19724940591218496,0.3217669716318145,0.15465617748617216
878,0.03573026552960668,0.2001369126880442,0.6641100325119598,0.20013690984323676,0.3169521921463595,0.15465617748617216
879,0.03582901500664696,0.19251631200313568,0.6768996873432762,0.19251631308935355,0.30840343737420234,0.15465617748617216
880,0.03655988341979398,0.19236475070014256,0.6771540420252434,0.19236475822025825,0.3101091512286936,0.15465617748617216
881,0.03483106209829361,0.20686052318747716,0.6528257851046044,0.2068605235995633,0.30960202035103135,0.15465617748617216
882,0.04175858739273744,0.18918240502590442,0.6824949683035414,0.18918241702372593,0.30471059202237893,0.15465617748617216
883,0.037742407520106526,0.20404982251179127,0.6575429910857971,0.20404982033494867,0.3183644090899984,0.15465617748617216
884,0.04102950206340825,0.21784976056513897,0.6343825536160647,0.21784975136734788,0.3309798895857716,0.15465617748617216
885,0.035777675943722456,0.20148201741790042,0.6618525366844015,0.20148201771380037,0.3129941379750958,0.15465617748617216
886,0.0459022791937714,0.18848240648517173,0.6836697955293383,0.18848240715939715,0.30470346130487574,0.15465617748617216
887,0.04476572832280645,0.21446021822572664,0.6400712066250192,0.2144602204358439,0.3274303174200859,0.15465617748617216
888,0.04440243128905163,0.19163610393764408,0.6783769402032713,0.19163610572660456,0.30513557768960037,0.15465617748617216
889,0.035931358305046984,0.20185697124204563,0.6612232491939247,0.2018569728060554,0.30313229378853135,0.15465617748617216
890,0.04470128978683951,0.20419475185962124,0.6572997601692039,0.20419474721201306,0.33491749799888554,0.15465617748617216
891,0.03922418722972918,0.19982030009495394,0.6646414057299694,0.19982029605860602,0.3142623537369357,0.15465617748617216
892,0.04260423824987339,0.20977670611202262,0.6479315651507817,0.209776698991691,0.32468517318026713,0.15465617748617216
893,0.04327090328481867,0.18693093574456587,0.6862736269971674,0.18693093842211653,0.3048466798913388,0.15465617748617216
894,0.04045192789889879,0.21381127993569118,0.6411603316382533,0.2138112754369451,0.33046338758395827,0.15465617748617216
895,0.0405880355855183,0.2169673583320989,0.635863469366214,0.2169673615056036,0.33890829741499806,0.15465617748617216
896,0.03721084576526671,0.2251629492708745,0.6221088070565868,0.2251629489807908,0.3269302135205451,0.15465617748617216
897,0.030431033141335963,0.1997914366025961,0.6646898320552646,0.19979144168354945,0.3116989153942079,0.15465617748617216
898,0.04147379088947791,0.2096489321241397,0.6481460021314547,0.20964892871326032,0.31135139756530295,0.15465617748617216
899,0.035338507758246526,0.18897731806940704,0.682839204072166,0.18897730734597853,0.29763469987243185,0.15465617748617216
900,0.03528827079986495,0.19044616568179532,0.6803740235055863,0.19044616223465113,0.3001923433696951,0.15465617748617216
901,0.03870281336972833,0.1931998174609119,0.6757525656751526,0.1931998148550937,0.3080609245154694,0.15465617748617216
902,0.03200227502445936,0.2063052754365761,0.653757648074689,0.2063052817248958,0.31827210106012477,0.15465617748617216
903,0.03106237939093657,0.19292484712964705,0.6762140423140554,0.19292484829635562,0.31990686263746887,0.15465617748617216
904,0.036093711296919545,0.179922555239146,0.6980358014161789,0.17992255630560708,0.2993845957836122,0.15465617748617216
905,0.03518754365183318,0.20066119320975004,0.6632301115053294,0.20066120258258285,0.31759262630957685,0.15465617748617216
906,0.047404429081438756,0.1920502194921479,0.677681941143942,0.19205021444535658,0.302543287058823,0.15465617748617216
907,0.04192200164050749,0.1988929046019343,0.6661978552528021,0.19889290010166122,0.3132041883832626,0.15465617748617216
908,0.03674442288833114,0.19521777365953868,0.6723658138952846,0.19521777937096754,0.3096708923805761,0.15465617748617216
909,0.032378659397995606,0.1984460681449366,0.6669477757989267,0.19844606692634562,0.31020311544869694,0.15465617748617216
910,0.051598302735627155,0.19263322935759566,0.6767034630305355,0.19263323151916473,0.3005745993315719,0.15465617748617216
911,0.03353455038369966,0.18089135184542823,0.6964098804677865,0.18089134616466185,0.3004078100655825,0.15465617748617216
912,0.03266673092118151,0.20480133490708038,0.6562817150691097,0.204801339906453,0.3094408129917756,0.15465617748617216
913,0.046307460143467045,0.21413876446148822,0.6406107310174782,0.21413874984980844,0.3205069731210024,0.15465617748617216
914,0.041498182434667664,0.23412304070159679,0.6070710898050404,0.23412303279731025,0.35248107036561455,0.15465617748617216
915,0.0350738905363916,0.1967816603092747,0.66974114179673,0.1967816658040303,0.3059356813212387,0.15465617748617216
916,0.036498716314330354,0.20290978446261573,0.6594563247643412,0.20290977827657297,0.3238843961526419,0.15465617748617216
917,0.03636959516162888,0.20146180257087445,0.6618864705266917,0.20146179854981092,0.3282698128969615,0.15465617748617216
918,0.050273202858909495,0.21123271725559964,0.6454879201948251,0.2112327220872798,0.3158612069282823,0.15465617748617216
919,0.03567150763478494,0.1908007969383065,0.6797788362797521,0.19080079900170743,0.29688974009215374,0.15465617748617216
920,0.04129802290922105,0.18923930812428016,0.6823994866746823,0.18923930886330534,0.30785523116133595,0.15465617748617216
921,0.04016813511965738,0.18750453171611742,0.6853109634765822,0.18750453251803315,0.3058275302857843,0.15465617748617216
922,0.037193958894795945,0.20156098869522565,0.661720008797841,0.20156098322111415,0.3226946073634024,0.15465617748617216
923,0.046194809993714774,0.21306670212563666,0.6424099527197671,0.21306670035005135,0.3323776703754454,0.15465617748617216
924,0.039233960723148956,0.18167727958155042,0.6950908564334957,0.18167727435479544,0.29547217420039285,0.15465617748617216
925,0.03588437826781075,0.19769327649633392,0.6682111877317777,0.1976932746890816,0.33091030230048957,0.15465617748617216
926,0.0360281584725934,0.1937018329178104,0.674910031233109,0.19370183115801626,0.3051848120361794,0.15465617748617216
927,0.031324647360681177,0.21388145985494134,0.6410425403222305,0.21388146029590785,0.32433843794669814,0.15465617748617216
928,0.03203176370204961,0.20503830955228733,0.6558840214059359,0.20503830197295075,0.311434636589225,0.15465617748617216
929,0.03742135895623101,0.19427348923592166,0.6739506231637344,0.19427348552363854,0.3081783775154871,0.15465617748617216
930,0.043522296667705664,0.21527835834799833,0.6386981232644141,0.21527835937224557,0.32447247832786036,0.15465617748617216
931,0.037918413868387235,0.21114625480338817,0.6456330327931992,0.21114625809660123,0.3207993452785579,0.15465617748617216
932,0.03515014477055188,0.19995386727893624,0.6644172265151129,0.1999538711565704,0.31251300928246883,0.15465617748617216
933,0.030061192235469415,0.19992334151086005,0.6644684731368191,0.19992333633415552,0.30761664696322144,0.15465617748617216
934,0.039010475989213124,0.21766140078770296,0.6346986816700334,0.21766138940968296,0.3330715958398717,0.15465617748617216
935,0.03480971370135656,0.21984720480351047,0.6310302205293252,0.2198472078253743,0.33394291928706277,0.15465617748617216
936,0.03357469433945453,0.21106115734304182,0.6457758628481529,0.2110611541381682,0.3252204611101223,0.15465617748617216
937,0.03533366193601497,0.17588927534245352,0.7048048436587794,0.1758892855081379,0.29982736820483025,0.15465617748617216
938,0.03947299511580269,0.18726851506770112,0.6857070789839103,0.18726851078100265,0.2945262675976935,0.15465617748617216
939,0.03215786928438958,0.19260460252070244,0.6767515144172436,0.19260460054777456,0.30200477228819866,0.15465617748617216
940,0.036357988635800066,0.17855755108913393,0.7003267084193343,0.1785575406971368,0.2982770231843905,0.15465617748617216
941,0.03158977309256109,0.20096896347085028,0.6627136140035865,0.2009689528101756,0.30808844639144783,0.15465617748617216
942,0.03657264088654134,0.1825376562489808,0.6936468755510197,0.18253765691951662,0.2984889063216348,0.15465617748617216
943,0.038532474265450437,0.2134062224672041,0.6418401315554407,0.21340622298552755,0.33021531942236515,0.15465617748617216
944,0.03763791448590713,0.19755909051603943,0.6684363824907402,0.19755909448861683,0.31200917440516346,0.15465617748617216
945,0.03632756488822698,0.2056118659390748,0.6549214122322727,0.20561186368675977,0.3208144821283471,0.15465617748617216
946,0.03884128072284054,0.17488080672635378,0.7064973719012193,0.17488080831306838,0.28663081431206855,0.15465617748617216
947,0.029538320271618998,0.1780034528888819,0.7012566475838948,0.17800344510407934,0.293198847588692,0.15465617748617216
948,0.03367804667017438,0.2067800532770521,0.652960844087789,0.20678004996189184,0.32389922542426425,0.15465617748617216
949,0.03707871172163221,0.19439772886174325,0.6737420860628413,0.19439774041363295,0.3043720340000764,0.15465617748617216
950,0.03483114301197806,0.1940958457821198,0.6742487518690135,0.19409584831030854,0.3068177063046521,0.15465617748617216
951,0.044684492095837254,0.21350580692746257,0.641672984696709,0.21350581588509152,0.32620817650365463,0.15465617748617216
952,0.031921740807750856,0.17360407052177737,0.7086401247243422,0.17360406899338932,0.29417848405037217,0.15465617748617216
953,0.03326463112899871,0.19690725139079204,0.6695303772812612,0.19690724787826144,0.31341697059514867,0.15465617748617216
954,0.04027540558369307,0.179753354544403,0.698319781363069,0.17975334949823174,0.3040761128636717,0.15465617748617216
955,0.03164729564446732,0.18270068200489947,0.6933732626542193,0.18270068661661776,0.3000426419818674,0.15465617748617216
956,0.034317790299173735,0.20183994478851786,0.6612518325122343,0.20183994170196404,0.3201142140017211,0.15465617748617216
957,0.037091819789067886,0.17982630420277138,0.6981973348103461,0.17982630813664013,0.2999657474401343,0.15465617748617216
958,0.034397447988883834,0.19074704549239793,0.6798690389340024,0.1907470525899991,0.30662250154800996,0.15465617748617216
959,0.041247415785267756,0.21075246394931815,0.6462939405316919,0.21075246237396442,0.33149535237377836,0.15465617748617216
960,0.03185228716528345,0.19436736689269088,0.6737930634140392,0.19436736603354338,0.3165749284147306,0.15465617748617216
961,0.041556905244142954,0.1980935553558,0.667539372671881,0.19809356943762493,0.31102824211120605,0.15465617748617216
962,0.04151897363686986,0.19321218883718244,0.6757317857949549,0.1932121963532397,0.31882923795976714,0.15465617748617216
963,0.030814021749957524,0.18661129619670278,0.6868100742226595,0.1866113013373686,0.3003467512494735,0.15465617748617216
964,0.03532316595745653,0.20456633768008867,0.656676139944355,0.20456632551680853,0.31346555520559993,0.15465617748617216
965,0.031187893679022687,0.19857190174000863,0.6667365871597626,0.19857190171073166,0.3104739243747624,0.15465617748617216
966,0.03524704400111903,0.19755458763537517,0.6684439501313602,0.19755458538041148,0.32165303121086297,0.15465617748617216
967,0.03929241619643971,0.21510369541080854,0.6389912700723445,0.21510369057606704,0.33579320215996894,0.15465617748617216
968,0.032541490642573494,0.1963381551575797,0.6704854927703622,0.19633815120662929,0.30214941410617974,0.15465617748617216
969,0.03719092613564799,0.2014455116204633,0.6619138165331893,0.20144550468644273,0.31635916688060034,0.15465617748617216
970,0.032107161858811836,0.20691128723493968,0.6527406180902935,0.20691126957209782,0.3243227296203147,0.15465617748617216
971,0.03428037819769344,0.19768327451844253,0.6682279684825716,0.19768327603495725,0.30842020675426224,0.15465617748617216
972,0.028034462678017912,0.19794893264770508,0.6677821152317809,0.19794893354334953,0.30997929136261687,0.15465617748617216
973,0.029365017011673194,0.19507564126535226,0.6726043580911338,0.195075645032823,0.3039052322620654,0.15465617748617216
974,0.02875258702155996,0.19439181651322895,0.6737520319740169,0.19439181423505972,0.3030634017391059,0.15465617748617216
975,0.03155668531058702,0.19366220982020138,0.6749765318120555,0.19366220740720086,0.3104150859454206,0.15465617748617216
976,0.03640400433156124,0.20584171794298042,0.6545356453194473,0.20584171931010586,0.3281301960690331,0.15465617748617216
977,0.032748025564747,0.21276010729315628,0.6429245045177256,0.21276010945194304,0.3153902683549255,0.15465617748617216
978,0.03476257623505855,0.18426997788989816,0.6907395229385743,0.18426997590490038,0.30579831763988236,0.15465617748617216
979,0.03170435490802347,0.2062156376720385,0.6539080921197448,0.20621564104135012,0.3166728238113054,0.15465617748617216
980,0.03360298091420893,0.19858021681545346,0.6667226395008247,0.198580212293451,0.31877017203178115,0.15465617748617216
981,0.02951815529735135,0.21509264625665794,0.6390097870880119,0.2150926573846832,0.32128366077219256,0.15465617748617216
982,0.032212731795759904,0.2210147832413666,0.6290706793107221,0.22101478221628146,0.32938869672877186,0.15465617748617216
983,0.03275197284316693,0.20547792645356128,0.65514621311404,0.20547791817435462,0.3173550394655184,0.15465617748617216
984,0.0341899070171505,0.1941371350797988,0.6741794757426635,0.1941371258452027,0.30017577600843126,0.15465617748617216
985,0.03475437202728634,0.20942585750390555,0.6485203834213311,0.2094258571073433,0.31540176522640784,0.15465617748617216
986,0.03363415414342646,0.22668176923544353,0.6195597651421442,0.2266817718728011,0.3369323351911006,0.15465617748617216
987,0.039530816626204994,0.21624930896831832,0.6370685746244472,0.21624931075754955,0.3324493415483082,0.15465617748617216
988,0.041795658954025025,0.1955036129660279,0.6718860873901484,0.19550361994258644,0.30786479702432645,0.15465617748617216
989,0.0361446144724418,0.20714553803887986,0.6523474295004897,0.2071455473325723,0.3131990432739258,0.15465617748617216
990,0.03883286307078484,0.20068570038744513,0.663188996454573,0.20068570060277666,0.3081951796553517,0.15465617748617216
991,0.03822824204746599,0.202527781024234,0.6600974203247163,0.20252778745580735,0.3094495052599725,0.15465617748617216
992,0.032803560435721385,0.2063805638378813,0.6536312987695341,0.20638056578200434,0.3130136191389943,0.15465617748617216
993,0.03477385804448924,0.21518832263145737,0.6388492337364917,0.21518832160436363,0.32833231860444745,0.15465617748617216
994,0.03256941943779348,0.20530620804554178,0.6554344037331279,0.20530620247715353,0.3127078573212369,0.15465617748617216
995,0.034118900266716906,0.18550282227629014,0.6886704532301562,0.185502811826705,0.2957560652084933,0.15465617748617216
996,0.0291177333665157,0.18675298587852762,0.6865722796767303,0.18675298900358786,0.2920420442828695,0.15465617748617216
997,0.02889490537061036,0.22445871789036817,0.6232907051738974,0.22445872599158678,0.3364133853038759,0.15465617748617216
998,0.03677507014068332,0.18594504153455488,0.6879282657594175,0.18594503732105033,0.29467392149772353,0.15465617748617216
999,0.028575810160649036,0.18879745252259816,0.6831410454162996,0.18879745799135333,0.2977853767744457,0.15465617748617216
1000,0.0313907663532998,0.2045492079421764,0.6567048607856047,0.20454921247095365,0.30959718827982896,0.15465617748617216
